"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","400","3035654","0.0-8.0-2.0-1.21","1","0","nqw56tpvpgyj4w0","","1159.199999988079","","","","80","","","","","","","","","","","","","PU","","3900,5700,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","401","3035957","0.0-8.0-2.0-2.39-0.39","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","402","3036269","0.0-8.0-2.0-2.39-1.39","1","0","nqw56tpvpgyj4w0","","311.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","403","3037077","0.0-8.0-2.0-2.40-0.40","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","404","3037106","0.0-8.0-2.0-2.40-1.40","1","0","nqw56tpvpgyj4w0","","28","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","3052058","0.0-8.0-2.0-3.21","1","0","nqw56tpvpgyj4w0","","2907","","sounds/A/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3900,5700,9300,11100","2","3900","5700","9300","11100","925.1000000238419","343.30000001192093","497.80000001192093","394.7000000476837","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2908.800000011921_3723.100000023842_4163.200000047684_4825.100000023842_5687.100000023842_6043.300000011921_9365.400000035763_9585.400000035763_9797.800000011921_11287.100000023842_11494.700000047684_12587.800000011921_13960.700000047684_14192.700000047684","2","","","","","",""
"html-button-response","406","3053366","0.0-8.0-2.0-0.22","1","0","nqw56tpvpgyj4w0","","1305.5999999642372","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","407","3054556","0.0-8.0-2.0-1.22","1","0","nqw56tpvpgyj4w0","","1188.6000000238419","","","","80","","","","","","","","","","","","","FU","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","408","3054857","0.0-8.0-2.0-2.41-0.41","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","409","3055304","0.0-8.0-2.0-2.41-1.41","1","0","nqw56tpvpgyj4w0","","445.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","3056110","0.0-8.0-2.0-2.42-0.42","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","3056364","0.0-8.0-2.0-2.42-1.42","1","0","nqw56tpvpgyj4w0","","252.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","3071315","0.0-8.0-2.0-3.22","1","0","nqw56tpvpgyj4w0","","789","","sounds/A/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","1200,3900,6600,11100","2","1200","3900","6600","11100","955.8999999761581","1194.300000011921","1104.199999988079","1123.8999999761581","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________789.8000000119209_1696.800000011921_2155.899999976158_2400.699999988079_2686.399999976158_3312.699999988079_4428.699999988079_4806.899999976158_5094.300000011921_7275.800000011921_7704.199999988079_8664.699999988079_8863.699999988079_9113.300000011921_10824_11037.899999976158_11628.5_12223.899999976158_12435.399999976158_12748.600000023842_13863.899999976158_14150.899999976158_14425.699999988079","2","","","","","",""
"html-button-response","413","3074048","0.0-8.0-2.0-0.23","1","0","nqw56tpvpgyj4w0","","2730","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3000,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","3075234","0.0-8.0-2.0-1.23","1","0","nqw56tpvpgyj4w0","","1184.800000011921","","","","80","","","","","","","","","","","","","GE","","3000,4800,7500,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","3075539","0.0-8.0-2.0-2.43-0.43","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","3075886","0.0-8.0-2.0-2.43-1.43","1","0","nqw56tpvpgyj4w0","","346.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","3076690","0.0-8.0-2.0-2.44-0.44","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","3076899","0.0-8.0-2.0-2.44-1.44","1","0","nqw56tpvpgyj4w0","","207.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","3091847","0.0-8.0-2.0-3.23","1","0","nqw56tpvpgyj4w0","","379","","sounds/A/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","3000,4800,7500,10200","2","3000","4800","7500","10200","580.1999999880791","419.10000002384186","1042.6000000238419","904.1999999880791","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________380.19999998807907_1502.699999988079_2110.800000011921_3077.899999976158_3356.600000023842_3580.199999988079_4987_5219.100000023842_6328.699999988079_6736.399999976158_7696.399999976158_7919.5_8246.600000023842_8542.600000023842_9575.600000023842_9837.300000011921_11104.199999988079_11737.899999976158_13185.800000011921","2","","","","","",""
"html-button-response","420","3092540","0.0-8.0-2.0-0.24","1","0","nqw56tpvpgyj4w0","","689.1999999880791","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1500,3300,7800,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","3093491","0.0-8.0-2.0-1.24","1","0","nqw56tpvpgyj4w0","","949.7000000476837","","","","80","","","","","","","","","","","","","SU","","1500,3300,7800,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","3093793","0.0-8.0-2.0-2.45-0.45","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","3094447","0.0-8.0-2.0-2.45-1.45","1","0","nqw56tpvpgyj4w0","","652.6000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","3095254","0.0-8.0-2.0-2.46-0.46","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","3095506","0.0-8.0-2.0-2.46-1.46","1","0","nqw56tpvpgyj4w0","","251","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","3110454","0.0-8.0-2.0-3.24","1","0","nqw56tpvpgyj4w0","","1893","","sounds/A/TD/SU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1500,3300,7800,12300","3","1500","3300","7800","12300","394.89999997615814","338.89999997615814","417.19999998807907","815.5","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1894.8999999761581_3638.899999976158_8217.199999988079_12688.199999988079_13115.5","2","","","","","",""
"html-button-response","427","3111275","0.0-8.0-2.0-0.25","1","0","nqw56tpvpgyj4w0","","818.4000000357628","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","1500,4200,7800,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","3112349","0.0-8.0-2.0-1.25","1","0","nqw56tpvpgyj4w0","","1072.800000011921","","","","80","","","","","","","","","","","","","SU","","1500,4200,7800,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","3112650","0.0-8.0-2.0-2.47-0.47","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","3113135","0.0-8.0-2.0-2.47-1.47","1","0","nqw56tpvpgyj4w0","","483.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","3113941","0.0-8.0-2.0-2.48-0.48","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","3113991","0.0-8.0-2.0-2.48-1.48","1","0","nqw56tpvpgyj4w0","","49.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","3128938","0.0-8.0-2.0-3.25","1","0","nqw56tpvpgyj4w0","","1824","","sounds/A/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","1500,4200,7800,11400","3","1500","4200","7800","11400","323","339.7999999523163","384.5","306.5","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1823_4539.799999952316_5400.699999988079_6302.599999964237_8184.5_11706.5","2","","","","","",""
"html-button-response","434","3130126","0.0-8.0-2.0-0.26","1","0","nqw56tpvpgyj4w0","","1184.699999988079","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4800,6600,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","435","3131268","0.0-8.0-2.0-1.26","1","0","nqw56tpvpgyj4w0","","1140.5","","","","80","","","","","","","","","","","","","FU","","4800,6600,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","436","3131571","0.0-8.0-2.0-2.49-0.49","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","437","3132202","0.0-8.0-2.0-2.49-1.49","1","0","nqw56tpvpgyj4w0","","630.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","438","3133006","0.0-8.0-2.0-2.50-0.50","1","0","nqw56tpvpgyj4w0","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","439","3133201","0.0-8.0-2.0-2.50-1.50","1","0","nqw56tpvpgyj4w0","","194.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","3148152","0.0-8.0-2.0-3.26","1","0","nqw56tpvpgyj4w0","","3776","","sounds/A/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","4800,6600,10200,12900","2","4800","6600","10200","12900","481.30000001192093","675.4000000357628","534","520.3000000119209","_____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3777.5_5281.300000011921_7275.400000035763_10734_11651.800000011921_13420.300000011921","2","","","","","",""
