"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","489","1833100","0.0-8.0-2.0-2.74-1.74","3","1","wtsh5l0dngvtks7","","457.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","490","1833921","0.0-8.0-2.0-2.75-0.75","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","491","1834301","0.0-8.0-2.0-2.75-1.75","3","1","wtsh5l0dngvtks7","","379.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","492","1835111","0.0-8.0-2.0-2.76-0.76","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","493","1835448","0.0-8.0-2.0-2.76-1.76","3","1","wtsh5l0dngvtks7","","336.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","494","1836251","0.0-8.0-2.0-2.77-0.77","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","495","1836304","0.0-8.0-2.0-2.77-1.77","3","1","wtsh5l0dngvtks7","","52.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","496","1851261","0.0-8.0-2.0-3.20","3","1","wtsh5l0dngvtks7","","6099","","sounds/C/TD/KO_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","5400,7200,9900,12600","1","5400","7200","9900","12600","695.5","701.0999999940395","438","634.5","_____________________________________________________________________________________________________6095.5_7901.0999999940395_10338_13234.5","4","","","","",""
"html-button-response","497","1852323","0.0-8.0-2.0-0.21","3","1","wtsh5l0dngvtks7","","1058.8999999761581","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","3300,6000,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1852739","0.0-8.0-2.0-1.21","3","1","wtsh5l0dngvtks7","","415.2000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","3300,6000,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","1853041","0.0-8.0-2.0-2.78-0.78","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","1853470","0.0-8.0-2.0-2.78-1.78","3","1","wtsh5l0dngvtks7","","427.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","1854281","0.0-8.0-2.0-2.79-0.79","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","1854482","0.0-8.0-2.0-2.79-1.79","3","1","wtsh5l0dngvtks7","","200.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","1855291","0.0-8.0-2.0-2.80-0.80","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","1855778","0.0-8.0-2.0-2.80-1.80","3","1","wtsh5l0dngvtks7","","486.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","1870731","0.0-8.0-2.0-3.21","3","1","wtsh5l0dngvtks7","","2539","","sounds/C/TD/FU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","3300,6000,9600,11400","3","3300","6000","9600","11400","null","1175","null","null","_________________________________________________________________________________________________________2535.5_7175_12757.09999999404","3","","","","",""
"html-button-response","506","1871922","0.0-8.0-2.0-0.22","3","1","wtsh5l0dngvtks7","","1187.699999988079","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1800,6300,9900,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1872378","0.0-8.0-2.0-1.22","3","1","wtsh5l0dngvtks7","","455.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1800,6300,9900,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","1872681","0.0-8.0-2.0-2.81-0.81","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","1873071","0.0-8.0-2.0-2.81-1.81","3","1","wtsh5l0dngvtks7","","389.40000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","1873881","0.0-8.0-2.0-2.82-0.82","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1874216","0.0-8.0-2.0-2.82-1.82","3","1","wtsh5l0dngvtks7","","334.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","1875011","0.0-8.0-2.0-2.83-0.83","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","1875277","0.0-8.0-2.0-2.83-1.83","3","1","wtsh5l0dngvtks7","","264.7999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","1890221","0.0-8.0-2.0-3.22","3","1","wtsh5l0dngvtks7","","2429","","sounds/C/TD/ME_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1800,6300,9900,11700","1","1800","6300","9900","11700","622.8000000119209","784.8000000119209","793.6000000238419","797.5","____________________________________________________________________________________________________________2422.800000011921_7084.800000011921_10693.600000023842_12497.5","3","","","","",""
"html-button-response","515","1891536","0.0-8.0-2.0-0.23","3","1","wtsh5l0dngvtks7","","1311.7999999821186","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","4200,8700,10500,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1892799","0.0-8.0-2.0-1.23","3","1","wtsh5l0dngvtks7","","1262","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","4200,8700,10500,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","1893091","0.0-8.0-2.0-2.84-0.84","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","1893673","0.0-8.0-2.0-2.84-1.84","3","1","wtsh5l0dngvtks7","","580.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","1894481","0.0-8.0-2.0-2.85-0.85","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","520","1894975","0.0-8.0-2.0-2.85-1.85","3","1","wtsh5l0dngvtks7","","493.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","1895791","0.0-8.0-2.0-2.86-0.86","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","522","1896077","0.0-8.0-2.0-2.86-1.86","3","1","wtsh5l0dngvtks7","","285.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","1896881","0.0-8.0-2.0-2.87-0.87","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","524","1897261","0.0-8.0-2.0-2.87-1.87","3","1","wtsh5l0dngvtks7","","379.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","1898071","0.0-8.0-2.0-2.88-0.88","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","1898707","0.0-8.0-2.0-2.88-1.88","3","1","wtsh5l0dngvtks7","","635.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","1899511","0.0-8.0-2.0-2.89-0.89","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","1900181","0.0-8.0-2.0-2.89-1.89","3","1","wtsh5l0dngvtks7","","668.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","1915131","0.0-8.0-2.0-3.23","3","1","wtsh5l0dngvtks7","","2051","","sounds/C/TD/GE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","4200,8700,10500,12300","3","4200","8700","10500","12300","461.7999999821186","null","null","235.09999999403954","________________________________________________________________________________________________________________2055.0999999940395_4661.799999982119_8867.299999982119_10594.799999982119_12535.09999999404_14435.59999999404","6","","","","",""
"html-button-response","530","1916343","0.0-8.0-2.0-0.24","3","1","wtsh5l0dngvtks7","","1209","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","531","1917239","0.0-8.0-2.0-1.24","3","1","wtsh5l0dngvtks7","","894.7999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","532","1917531","0.0-8.0-2.0-2.90-0.90","3","1","wtsh5l0dngvtks7","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","533","1918580","0.0-8.0-2.0-2.90-1.90","3","1","wtsh5l0dngvtks7","","1048.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","1933542","0.0-8.0-2.0-3.24","3","1","wtsh5l0dngvtks7","","1640","","sounds/C/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1200,3900,8400,10200","2","1200","3900","8400","10200","434.5","null","363.89999997615814","562.7999999821186","______________________________________________________________________________________________________________________1634.5_5225.799999982119_5971.5_8763.899999976158_10762.799999982119","1","","","","",""
