"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","386","2211909","0.0-8.0-2.0-2.24-1.24","2","1","r2yvrxfbmq9kn8s","","273","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","387","2226876","0.0-8.0-2.0-3.19","2","1","r2yvrxfbmq9kn8s","","829","","sounds/B/TD/FU_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","3600,6300,9900,12600","1","3600","6300","9900","12600","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________827_2236_11707","1","","","","",""
"html-button-response","388","2228472","0.0-8.0-2.0-0.20","2","1","r2yvrxfbmq9kn8s","","1594","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","3900,5700,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","389","2229614","0.0-8.0-2.0-1.20","2","1","r2yvrxfbmq9kn8s","","1141","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","390","2229917","0.0-8.0-2.0-2.25-0.25","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","391","2230380","0.0-8.0-2.0-2.25-1.25","2","1","r2yvrxfbmq9kn8s","","464","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","392","2245336","0.0-8.0-2.0-3.20","2","1","r2yvrxfbmq9kn8s","","2680","","sounds/B/TD/ME_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","3900,5700,11100,12900","2","3900","5700","11100","12900","1061","782","830","881","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________2682_2907_4075_4299_4513_4733_4961_5808_6031_6263_6482_7336_7556_8768_8947_9209_11147_11335_11531_11743_11930_13043_13228_13424_13604_13781","1","","","","",""
"html-button-response","393","2247193","0.0-8.0-2.0-0.21","2","1","r2yvrxfbmq9kn8s","","1856","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,5400,9000,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","394","2248160","0.0-8.0-2.0-1.21","2","1","r2yvrxfbmq9kn8s","","966","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","900,5400,9000,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","395","2248465","0.0-8.0-2.0-2.26-0.26","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2248815","0.0-8.0-2.0-2.26-1.26","2","1","r2yvrxfbmq9kn8s","","348","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2263776","0.0-8.0-2.0-3.21","2","1","r2yvrxfbmq9kn8s","","800","","sounds/B/TD/GE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","900,5400,9000,12600","1","900","5400","9000","12600","958","1039","1051","1025","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________798_1349_1587_1858_2834_3098_4492_4779_5785_6020_6246_6439_8230_9321_9596_9834_10051_12029_13023_13221_13409_13625","1","","","","",""
"html-button-response","398","2265279","0.0-8.0-2.0-0.22","2","1","r2yvrxfbmq9kn8s","","1502","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,5100,9600,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2266372","0.0-8.0-2.0-1.22","2","1","r2yvrxfbmq9kn8s","","1093","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2266676","0.0-8.0-2.0-2.27-0.27","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2267060","0.0-8.0-2.0-2.27-1.27","2","1","r2yvrxfbmq9kn8s","","383","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2282026","0.0-8.0-2.0-3.22","2","1","r2yvrxfbmq9kn8s","","1091","","sounds/B/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,5100,9600,13200","3","1500","5100","9600","13200","null","null","null","null","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1088_12403_13200","1","","","","",""
"html-button-response","403","2283871","0.0-8.0-2.0-0.23","2","1","r2yvrxfbmq9kn8s","","1844","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,4500,9900,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","404","2284752","0.0-8.0-2.0-1.23","2","1","r2yvrxfbmq9kn8s","","881","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1800,4500,9900,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","2285066","0.0-8.0-2.0-2.28-0.28","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2285498","0.0-8.0-2.0-2.28-1.28","2","1","r2yvrxfbmq9kn8s","","432","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2300467","0.0-8.0-2.0-3.23","2","1","r2yvrxfbmq9kn8s","","1672","","sounds/B/TD/TI_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1800,4500,9900,12600","1","1800","4500","9900","12600","null","609","335","null","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1675_3749_5109_6895_7342_8882_9681_10235_12502","1","","","","",""
"html-button-response","408","2303281","0.0-8.0-2.0-0.24","2","1","r2yvrxfbmq9kn8s","","2814","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,6300,8100,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","409","2303966","0.0-8.0-2.0-1.24","2","1","r2yvrxfbmq9kn8s","","684","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","2304276","0.0-8.0-2.0-2.29-0.29","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2304767","0.0-8.0-2.0-2.29-1.29","2","1","r2yvrxfbmq9kn8s","","491","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2319736","0.0-8.0-2.0-3.24","2","1","r2yvrxfbmq9kn8s","","1509","","sounds/B/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","900","6300","8100","12600","961","1010","728","982","________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1512_1861_2652_3298_4109_4588_5785_6783_7130_7310_8475_8828_9690_10260_12090_12398_13364_13582","1","","","","",""
"html-button-response","413","2320966","0.0-8.0-2.0-0.25","2","1","r2yvrxfbmq9kn8s","","1230","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1500,3300,5100,7800","3","","","","","","","","","","","","","","",""
"html-keyboard-response","414","2321908","0.0-8.0-2.0-1.25","2","1","r2yvrxfbmq9kn8s","","941","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","1500,3300,5100,7800","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","2322226","0.0-8.0-2.0-2.30-0.30","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2322400","0.0-8.0-2.0-2.30-1.30","2","1","r2yvrxfbmq9kn8s","","174","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2337366","0.0-8.0-2.0-3.25","2","1","r2yvrxfbmq9kn8s","","411","","sounds/B/TD/RU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","1500,3300,5100,7800","3","1500","3300","5100","7800","1143","1035","523","381","__________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________410_1319_1819_2643_3343_4335_5228_5623_6985_7562_8181_9717_10647_12072_12437_13041_13935","1","","","","",""
"html-button-response","418","2338696","0.0-8.0-2.0-0.26","2","1","r2yvrxfbmq9kn8s","","1328","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","419","2339681","0.0-8.0-2.0-1.26","2","1","r2yvrxfbmq9kn8s","","984","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","2339986","0.0-8.0-2.0-2.31-0.31","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2340194","0.0-8.0-2.0-2.31-1.31","2","1","r2yvrxfbmq9kn8s","","207","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2355156","0.0-8.0-2.0-3.26","2","1","r2yvrxfbmq9kn8s","","621","","sounds/B/TD/NI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","3000","6600","10200","12000","668","697","695","758","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________622_1572_3248_3668_6165_6726_7297_9791_10320_10895_12315_12758_14237","1","","","","",""
"html-button-response","423","2356503","0.0-8.0-2.0-0.27","2","1","r2yvrxfbmq9kn8s","","1346","","<p>Trial 28 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2357507","0.0-8.0-2.0-1.27","2","1","r2yvrxfbmq9kn8s","","1003","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2357826","0.0-8.0-2.0-2.32-0.32","2","1","r2yvrxfbmq9kn8s","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2358206","0.0-8.0-2.0-2.32-1.32","2","1","r2yvrxfbmq9kn8s","","381","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
