"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","264","1462033","0.0-7.0-1.0-0.8","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","265","1462981","0.0-7.0-1.0-1.8","2","1","lod640l38mbgvlz","","null","","sounds/B/FAM/P001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","1463783","0.0-7.0-1.0-2.8","2","1","lod640l38mbgvlz","","296.80000001192093","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","50","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/P001.mp3","partword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","267","1465789","0.0-7.0-1.0-0.9","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","268","1466733","0.0-7.0-1.0-1.9","2","1","lod640l38mbgvlz","","null","","sounds/B/FAM/N004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","269","1467780","0.0-7.0-1.0-2.9","2","1","lod640l38mbgvlz","","542.6999999880791","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/N004.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1469787","0.0-7.0-1.0-0.10","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1470729","0.0-7.0-1.0-1.10","2","1","lod640l38mbgvlz","","null","","sounds/B/FAM/N003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","1471506","0.0-7.0-1.0-2.10","2","1","lod640l38mbgvlz","","270.30000001192093","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/N003.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1473516","0.0-7.0-1.0-0.11","2","1","lod640l38mbgvlz","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1474460","0.0-7.0-1.0-1.11","2","1","lod640l38mbgvlz","","null","","sounds/B/FAM/P004.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1475308","0.0-7.0-1.0-2.11","2","1","lod640l38mbgvlz","","341.19999998807907","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","52","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/B/FAM/P004.mp3","partword","","","","","","","","","","","","","","","","","","",""
"html-button-response","276","1480645","0.0-8.0-0.0","2","1","lod640l38mbgvlz","","4330.399999976158","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","1488495","0.0-8.0-1.0","2","1","lod640l38mbgvlz","","7595.199999988079","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","1490260","0.0-8.0-2.0-0.0","2","1","lod640l38mbgvlz","","1509.699999988079","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1490705","0.0-8.0-2.0-1.0","2","1","lod640l38mbgvlz","","443.30000001192093","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1491004","0.0-8.0-2.0-2.0-0.0","2","1","lod640l38mbgvlz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1491096","0.0-8.0-2.0-2.0-1.0","2","1","lod640l38mbgvlz","","90.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1491900","0.0-8.0-2.0-2.1-0.1","2","1","lod640l38mbgvlz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1491987","0.0-8.0-2.0-2.1-1.1","2","1","lod640l38mbgvlz","","85.90000003576279","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1506938","0.0-8.0-2.0-3.0","2","1","lod640l38mbgvlz","","1184","","sounds/B/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","4200","6900","11400","13200","606.0999999642372","335.80000001192093","282","602.1999999880791","1180.3999999761581_1754.300000011921_2396.800000011921_3284.599999964237_4806.099999964237_5634.699999988079_6325.5_7235.800000011921_8118.300000011921_9101.5_9973.399999976158_10822.599999964237_11682_12780.699999988079_13802.199999988079","2","","","","",""
"html-button-response","285","1509421","0.0-8.0-2.0-0.1","2","1","lod640l38mbgvlz","","2479.300000011921","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,4200,7800,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1511507","0.0-8.0-2.0-1.1","2","1","lod640l38mbgvlz","","2084.2999999523163","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","1500,4200,7800,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1511809","0.0-8.0-2.0-2.2-0.2","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1511940","0.0-8.0-2.0-2.2-1.2","2","1","lod640l38mbgvlz","","130.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","1512741","0.0-8.0-2.0-2.3-0.3","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1512871","0.0-8.0-2.0-2.3-1.3","2","1","lod640l38mbgvlz","","128","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1527817","0.0-8.0-2.0-3.1","2","1","lod640l38mbgvlz","","592","","sounds/B/TD/FE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","1500,4200,7800,12300","3","1500","4200","7800","12300","524.8000000119209","1123.300000011921","413.30000001192093","903.1999999880791","_______________592.6000000238419_1149.4000000357628_2024.800000011921_4550.699999988079_5323.300000011921_6158.600000023842_7325.400000035763_7651.5_8213.300000011921_9002.600000023842_9600_10521.800000011921_11395.100000023842_12231.300000011921_13203.199999988079_14288.699999988079","2","","","","",""
"html-button-response","292","1530913","0.0-8.0-2.0-0.2","2","1","lod640l38mbgvlz","","3092.899999976158","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1500,3300,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","293","1531542","0.0-8.0-2.0-1.2","2","1","lod640l38mbgvlz","","628.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","1500,3300,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","294","1531851","0.0-8.0-2.0-2.4-0.4","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","295","1531913","0.0-8.0-2.0-2.4-1.4","2","1","lod640l38mbgvlz","","61.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","296","1532719","0.0-8.0-2.0-2.5-0.5","2","1","lod640l38mbgvlz","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1532828","0.0-8.0-2.0-2.5-1.5","2","1","lod640l38mbgvlz","","107.09999996423721","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1547774","0.0-8.0-2.0-3.2","2","1","lod640l38mbgvlz","","1328","","sounds/B/TD/TA_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","1500,3300,9600,11400","3","1500","3300","9600","11400","428.89999997615814","891.1999999880791","747","840.3000000119209","_______________________________1325.0999999642372_1928.8999999761581_3430.399999976158_4191.199999988079_5327.5_6335.699999988079_8083.399999976158_9271.199999988079_10347_11629.899999976158_12240.300000011921_13243.800000011921_14068.5","2","","","","",""
"html-button-response","299","1551859","0.0-8.0-2.0-0.3","2","1","lod640l38mbgvlz","","4081","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,5100,7800,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","300","1552561","0.0-8.0-2.0-1.3","2","1","lod640l38mbgvlz","","697.3000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,5100,7800,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","301","1552863","0.0-8.0-2.0-2.6-0.6","2","1","lod640l38mbgvlz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","302","1553150","0.0-8.0-2.0-2.6-1.6","2","1","lod640l38mbgvlz","","285.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","303","1553955","0.0-8.0-2.0-2.7-0.7","2","1","lod640l38mbgvlz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1554511","0.0-8.0-2.0-2.7-1.7","2","1","lod640l38mbgvlz","","554","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1555314","0.0-8.0-2.0-2.8-0.8","2","1","lod640l38mbgvlz","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1556692","0.0-8.0-2.0-2.8-1.8","2","1","lod640l38mbgvlz","","1375.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1571637","0.0-8.0-2.0-3.3","2","1","lod640l38mbgvlz","","864","","sounds/B/TD/RE_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,5100,7800,11400","3","1500","5100","7800","11400","null","703.5","913.9000000357628","282.5","____________________________________________859.5_1699_2749.800000011921_3899_4312.199999988079_4808.199999988079_5803.5_6553.199999988079_7721.100000023842_8713.900000035763_9536.300000011921_11192.5_11682.5_13091_13951","3","","","","",""
"html-button-response","308","1573430","0.0-8.0-2.0-0.4","2","1","lod640l38mbgvlz","","1788.0999999642372","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","309","1574242","0.0-8.0-2.0-1.4","2","1","lod640l38mbgvlz","","807.4000000357628","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,5100,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","310","1574546","0.0-8.0-2.0-2.9-0.9","2","1","lod640l38mbgvlz","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
