"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","420","1716498","0.0-8.0-2.0-1.17","2","1","brtpoohevar46ah","","1457.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","1716790","0.0-8.0-2.0-2.45-0.45","2","1","brtpoohevar46ah","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","1717527","0.0-8.0-2.0-2.45-1.45","2","1","brtpoohevar46ah","","735.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","1718350","0.0-8.0-2.0-2.46-0.46","2","1","brtpoohevar46ah","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","1718837","0.0-8.0-2.0-2.46-1.46","2","1","brtpoohevar46ah","","486.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","1733780","0.0-8.0-2.0-3.17","2","1","brtpoohevar46ah","","2131","","sounds/B/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","2400,7800,9600,13200","3","2400","7800","9600","13200","null","null","null","null","___________________________________________________________________________________________________________________________________________________________________________________2121.400000035763_5392.400000035763_7455.5_9182.700000047684_10921.800000011921_13138.5","2","","","","",""
"html-button-response","426","1737141","0.0-8.0-2.0-0.18","2","1","brtpoohevar46ah","","3357.5","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2400,7800,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1738013","0.0-8.0-2.0-1.18","2","1","brtpoohevar46ah","","870.8000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2400,7800,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","1738310","0.0-8.0-2.0-2.47-0.47","2","1","brtpoohevar46ah","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1754978","0.0-8.0-2.0-2.47-1.47","2","1","brtpoohevar46ah","","16668","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","1755790","0.0-8.0-2.0-2.48-0.48","2","1","brtpoohevar46ah","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","1756626","0.0-8.0-2.0-2.48-1.48","2","1","brtpoohevar46ah","","836.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","1757429","0.0-8.0-2.0-2.49-0.49","2","1","brtpoohevar46ah","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","1758223","0.0-8.0-2.0-2.49-1.49","2","1","brtpoohevar46ah","","792.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","1773190","0.0-8.0-2.0-3.18","2","1","brtpoohevar46ah","","2440","","sounds/B/TD/TA_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","2400,7800,9600,11400","3","2400","7800","9600","11400","966.8000000119209","681.1000000238419","341.80000001192093","474.60000002384186","_________________________________________________________________________________________________________________________________________________________________________________________2445.900000035763_3366.800000011921_4659.800000011921_5255.600000023842_6420.900000035763_8481.100000023842_9941.800000011921_11874.600000023842_12754.300000011921","3","","","","",""
"html-button-response","435","1774901","0.0-8.0-2.0-0.19","2","1","brtpoohevar46ah","","1707.4000000357628","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","1800,6300,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1775553","0.0-8.0-2.0-1.19","2","1","brtpoohevar46ah","","651","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TI","","1800,6300,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","1775860","0.0-8.0-2.0-2.50-0.50","2","1","brtpoohevar46ah","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1776793","0.0-8.0-2.0-2.50-1.50","2","1","brtpoohevar46ah","","933","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","1777598","0.0-8.0-2.0-2.51-0.51","2","1","brtpoohevar46ah","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","1778054","0.0-8.0-2.0-2.51-1.51","2","1","brtpoohevar46ah","","455.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","1793021","0.0-8.0-2.0-3.19","2","1","brtpoohevar46ah","","2360","","sounds/B/TD/TI_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TI","","1800,6300,10800,12600","1","1800","6300","10800","12600","559.9000000357628","null","489","null","__________________________________________________________________________________________________________________________________________________________________________________________________2359.900000035763_3399.600000023842_8732.400000035763_9334.200000047684_10445.400000035763_11289_14148","2","","","","",""
"html-button-response","442","1794554","0.0-8.0-2.0-0.20","2","1","brtpoohevar46ah","","1529.5","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","6300,8100,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1795156","0.0-8.0-2.0-1.20","2","1","brtpoohevar46ah","","600.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","6300,8100,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","1795459","0.0-8.0-2.0-2.52-0.52","2","1","brtpoohevar46ah","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1796251","0.0-8.0-2.0-2.52-1.52","2","1","brtpoohevar46ah","","791.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","1797070","0.0-8.0-2.0-2.53-0.53","2","1","brtpoohevar46ah","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","1797595","0.0-8.0-2.0-2.53-1.53","2","1","brtpoohevar46ah","","524.9000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","1812549","0.0-8.0-2.0-3.20","2","1","brtpoohevar46ah","","2280","","sounds/B/TD/FU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","6300,8100,10800,12600","1","6300","8100","10800","12600","null","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________________2278.599999964237_2939.199999988079_4633_6256.5_7905.199999988079_10764.199999988079","2","","","","",""
"html-button-response","449","1814186","0.0-8.0-2.0-0.21","2","1","brtpoohevar46ah","","1631.3999999761581","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,4500,7200,9000","1","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1815432","0.0-8.0-2.0-1.21","2","1","brtpoohevar46ah","","1244.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","1815739","0.0-8.0-2.0-2.54-0.54","2","1","brtpoohevar46ah","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","1823223","0.0-8.0-2.0-2.54-1.54","2","1","brtpoohevar46ah","","7483.699999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","1824029","0.0-8.0-2.0-2.55-0.55","2","1","brtpoohevar46ah","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","454","1824714","0.0-8.0-2.0-2.55-1.55","2","1","brtpoohevar46ah","","683.4000000357628","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","455","1839669","0.0-8.0-2.0-3.21","2","1","brtpoohevar46ah","","1371","","sounds/B/TD/FU_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1800,4500,7200,9000","1","1800","4500","7200","9000","332.19999998807907","482","208.69999998807907","986.4000000357628","_______________________________________________________________________________________________________________________________________________________________________________________________________________1371.6000000238419_2132.199999988079_4063.600000023842_4982_6373.699999988079_7408.699999988079_8483.600000023842_9986.400000035763_12130.300000011921_13600.900000035763","2","","","","",""
"html-button-response","456","1841474","0.0-8.0-2.0-0.22","2","1","brtpoohevar46ah","","1802.7000000476837","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","2400,6000,7800,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1842800","0.0-8.0-2.0-1.22","2","1","brtpoohevar46ah","","1324.800000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","1843109","0.0-8.0-2.0-2.56-0.56","2","1","brtpoohevar46ah","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1844503","0.0-8.0-2.0-2.56-1.56","2","1","brtpoohevar46ah","","1393.199999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
