"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","460","1894349","0.0-8.0-2.0-2.73-0.73","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","461","1894913","0.0-8.0-2.0-2.73-1.73","2","0","dlbozjomxchg6q9","","563.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","462","1909869","0.0-8.0-2.0-3.18","2","0","dlbozjomxchg6q9","","1829","","sounds/B/TD/RE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","1500,6000,7800,12300","3","1500","6000","7800","12300","606.0999999642372","545.1999999880791","null","null","____________________________________________________________________________________________________________________________________________________________1829.8999999761581_2106.099999964237_6057_6285.599999964237_6545.199999988079_7219.599999964237_11938.599999964237_12215.399999976158","5","","","","","",""
"html-button-response","463","1911428","0.0-8.0-2.0-0.19","2","0","dlbozjomxchg6q9","","1555.9000000357628","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3600,6300,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","464","1911671","0.0-8.0-2.0-1.19","2","0","dlbozjomxchg6q9","","242.10000002384186","","","","80","","","","","","","","","","","","","PU","","3600,6300,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","465","1911979","0.0-8.0-2.0-2.74-0.74","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","466","1912344","0.0-8.0-2.0-2.74-1.74","2","0","dlbozjomxchg6q9","","364","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","467","1913139","0.0-8.0-2.0-2.75-0.75","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","468","1913182","0.0-8.0-2.0-2.75-1.75","2","0","dlbozjomxchg6q9","","42.60000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","469","1913980","0.0-8.0-2.0-2.76-0.76","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","470","1914229","0.0-8.0-2.0-2.76-1.76","2","0","dlbozjomxchg6q9","","249.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","471","1929179","0.0-8.0-2.0-3.19","2","0","dlbozjomxchg6q9","","4389","","sounds/B/TD/PU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","3600,6300,9000,10800","1","3600","6300","9000","10800","1198.1000000238419","581.3000000119209","784.1000000238419","1037.2000000476837","____________________________________________________________________________________________________________________________________________________________________4395_4798.100000023842_6881.300000011921_8993.400000035763_9254.700000047684_9784.100000023842_10222.600000023842_11272.700000047684_11837.200000047684","3","","","","","",""
"html-button-response","472","1930832","0.0-8.0-2.0-0.20","2","0","dlbozjomxchg6q9","","1648.800000011921","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,4200,6900,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","473","1931113","0.0-8.0-2.0-1.20","2","0","dlbozjomxchg6q9","","279.5","","","","80","","","","","","","","","","","","","FE","","1500,4200,6900,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","474","1931419","0.0-8.0-2.0-2.77-0.77","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","475","1931732","0.0-8.0-2.0-2.77-1.77","2","0","dlbozjomxchg6q9","","312","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","476","1932539","0.0-8.0-2.0-2.78-0.78","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","477","1932566","0.0-8.0-2.0-2.78-1.78","2","0","dlbozjomxchg6q9","","26.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","478","1933379","0.0-8.0-2.0-2.79-0.79","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","479","1933791","0.0-8.0-2.0-2.79-1.79","2","0","dlbozjomxchg6q9","","411.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","480","1934609","0.0-8.0-2.0-2.80-0.80","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","481","1937078","0.0-8.0-2.0-2.80-1.80","2","0","dlbozjomxchg6q9","","2467.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","482","1952030","0.0-8.0-2.0-3.20","2","0","dlbozjomxchg6q9","","4720","","sounds/B/TD/FE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1500,4200,6900,8700","3","1500","4200","6900","8700","null","800.3000000119209","688.3000000119209","437.5","_____________________________________________________________________________________________________________________________________________________________________________4714.5_5000.300000011921_7374_7588.300000011921_9137.5_13290.199999988079_13531.600000023842","4","","","","","",""
"html-button-response","483","1953362","0.0-8.0-2.0-0.21","2","0","dlbozjomxchg6q9","","1330.300000011921","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","484","1953540","0.0-8.0-2.0-1.21","2","0","dlbozjomxchg6q9","","176.69999998807907","","","","80","","","","","","","","","","","","","SU","","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","485","1953850","0.0-8.0-2.0-2.81-0.81","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","486","1955549","0.0-8.0-2.0-2.81-1.81","2","0","dlbozjomxchg6q9","","1698.800000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","487","1956370","0.0-8.0-2.0-2.82-0.82","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","488","1989983","0.0-8.0-2.0-2.82-1.82","2","0","dlbozjomxchg6q9","","33612.30000001192","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","489","1990775","0.0-8.0-2.0-2.83-0.83","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","490","1991471","0.0-8.0-2.0-2.83-1.83","2","0","dlbozjomxchg6q9","","695.8999999761581","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","491","1992295","0.0-8.0-2.0-2.84-0.84","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","492","1992594","0.0-8.0-2.0-2.84-1.84","2","0","dlbozjomxchg6q9","","298.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","493","1993395","0.0-8.0-2.0-2.85-0.85","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","494","1993594","0.0-8.0-2.0-2.85-1.85","2","0","dlbozjomxchg6q9","","198","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","495","1994395","0.0-8.0-2.0-2.86-0.86","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","496","1994569","0.0-8.0-2.0-2.86-1.86","2","0","dlbozjomxchg6q9","","173.70000004768372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","497","1995415","0.0-8.0-2.0-2.87-0.87","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","498","1997695","0.0-8.0-2.0-2.87-1.87","2","0","dlbozjomxchg6q9","","2279.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2012655","0.0-8.0-2.0-3.21","2","0","dlbozjomxchg6q9","","3571","","sounds/B/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3000,4800,6600,10200","2","3000","4800","6600","10200","567.6999999880791","739","null","null","____________________________________________________________________________________________________________________________________________________________________________________3567.699999988079_5539_7901.699999988079_9210.5_11618.100000023842_13728.300000011921","7","","","","","",""
"html-button-response","500","2016496","0.0-8.0-2.0-0.22","2","0","dlbozjomxchg6q9","","3838.7000000476837","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1500,3300,6000,8700","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","501","2016895","0.0-8.0-2.0-1.22","2","0","dlbozjomxchg6q9","","398","","","","80","","","","","","","","","","","","","FE","","1500,3300,6000,8700","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","2017195","0.0-8.0-2.0-2.88-0.88","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","2017539","0.0-8.0-2.0-2.88-1.88","2","0","dlbozjomxchg6q9","","344.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","2018344","0.0-8.0-2.0-2.89-0.89","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","2018573","0.0-8.0-2.0-2.89-1.89","2","0","dlbozjomxchg6q9","","228.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","2019385","0.0-8.0-2.0-2.90-0.90","2","0","dlbozjomxchg6q9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","2019388","0.0-8.0-2.0-2.90-1.90","2","0","dlbozjomxchg6q9","","2.800000011920929","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","2034345","0.0-8.0-2.0-3.22","2","0","dlbozjomxchg6q9","","2120","","sounds/B/TD/FE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1500,3300,6000,8700","3","1500","3300","6000","8700","830.8000000119209","414","260.19999998807907","600.1000000238419","__________________________________________________________________________________________________________________________________________________________________________________________2122.300000011921_2330.800000011921_3714_6260.199999988079_9300.100000023842","3","","","","","",""
