"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"survey-text","538","2689653","0.0-9.0-5.0-2.8-0.8","2","1","gaubs1usjzox655","","1671.5999999977648","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""hey""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","539","2690661","0.0-9.0-5.0-3.8","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","540","2690960","0.0-9.0-5.0-0.9","2","1","gaubs1usjzox655","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","541","2691636","0.0-9.0-5.0-1.9","2","1","gaubs1usjzox655","","675.9000000022352","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","542","2692641","0.0-9.0-5.0-3.9","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","543","2692940","0.0-9.0-5.0-0.10","2","1","gaubs1usjzox655","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","544","2695445","0.0-9.0-5.0-1.10","2","1","gaubs1usjzox655","","2504.60000000149","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","545","2696453","0.0-9.0-5.0-3.10","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","2696760","0.0-9.0-5.0-0.11","2","1","gaubs1usjzox655","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","547","2700045","0.0-9.0-5.0-1.11","2","1","gaubs1usjzox655","","3283.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","548","2703982","0.0-9.0-5.0-2.11-0.11","2","1","gaubs1usjzox655","","3935.199999999255","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""move""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","549","2704942","0.0-9.0-5.0-3.11","2","1","gaubs1usjzox655","","960.2000000029802","","","","175","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2705251","0.0-10.0-0.0","2","1","gaubs1usjzox655","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","551","2708407","0.0-10.0-1.0","2","1","gaubs1usjzox655","","3154.800000000745","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","552","2710049","0.0-10.0-2.0-0.0","2","1","gaubs1usjzox655","","1640.4000000022352","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""true""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","553","2711063","0.0-10.0-3.0","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2711371","0.0-10.0-0.1","2","1","gaubs1usjzox655","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","555","2712842","0.0-10.0-1.1","2","1","gaubs1usjzox655","","1470","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","556","2714323","0.0-10.0-2.1-0.1","2","1","gaubs1usjzox655","","1479.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","557","2715340","0.0-10.0-3.1","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","2715640","0.0-10.0-0.2","2","1","gaubs1usjzox655","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","559","2717108","0.0-10.0-1.2","2","1","gaubs1usjzox655","","1466.4000000022352","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","560","2718268","0.0-10.0-2.2-0.2","2","1","gaubs1usjzox655","","1158.8999999985099","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","561","2719274","0.0-10.0-3.2","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","2719570","0.0-10.0-0.3","2","1","gaubs1usjzox655","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","2721423","0.0-10.0-1.3","2","1","gaubs1usjzox655","","1852.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","564","2722779","0.0-10.0-2.3-0.3","2","1","gaubs1usjzox655","","1355","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tea""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","565","2723795","0.0-10.0-3.3","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","2724100","0.0-10.0-0.4","2","1","gaubs1usjzox655","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","567","2724954","0.0-10.0-1.4","2","1","gaubs1usjzox655","","852.3000000007451","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","568","2726299","0.0-10.0-2.4-0.4","2","1","gaubs1usjzox655","","1343.5999999977648","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","569","2727306","0.0-10.0-3.4","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","2727610","0.0-10.0-0.5","2","1","gaubs1usjzox655","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","571","2728420","0.0-10.0-1.5","2","1","gaubs1usjzox655","","810","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","572","2730477","0.0-10.0-2.5-0.5","2","1","gaubs1usjzox655","","2055.599999997765","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ko""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","573","2731489","0.0-10.0-3.5","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","2731790","0.0-10.0-0.6","2","1","gaubs1usjzox655","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","2732324","0.0-10.0-1.6","2","1","gaubs1usjzox655","","532.6999999992549","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","576","2734002","0.0-10.0-2.6-0.6","2","1","gaubs1usjzox655","","1677.2999999970198","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","577","2735005","0.0-10.0-3.6","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","578","2735310","0.0-10.0-0.7","2","1","gaubs1usjzox655","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","579","2735876","0.0-10.0-1.7","2","1","gaubs1usjzox655","","564.8000000007451","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","580","2737786","0.0-10.0-2.7-0.7","2","1","gaubs1usjzox655","","1909","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","581","2738793","0.0-10.0-3.7","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","582","2739100","0.0-10.0-0.8","2","1","gaubs1usjzox655","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","583","2740120","0.0-10.0-1.8","2","1","gaubs1usjzox655","","1018.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","584","2741801","0.0-10.0-2.8-0.8","2","1","gaubs1usjzox655","","1679.699999999255","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","585","2742804","0.0-10.0-3.8","2","1","gaubs1usjzox655","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","586","2743110","0.0-10.0-0.9","2","1","gaubs1usjzox655","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","587","2743550","0.0-10.0-1.9","2","1","gaubs1usjzox655","","439.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
