"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","411","1939555","0.0-8.0-2.0-3.17","2","0","8tyzz0ck534y7ud","","1899","","sounds/B/TD/KO_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","3900,5700,8400,12900","2","3900","5700","8400","12900","486.09999990463257","750.2999997138977","742.7999997138977","832","______________________________________________________________________________________________________________________________1894.5_3274.4000000953674_4386.099999904633_6450.299999713898_9142.799999713898_10448.799999713898_11732_13732","2","","","","","",""
"html-button-response","412","1943719","0.0-8.0-2.0-0.18","2","0","8tyzz0ck534y7ud","","4160.400000095367","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","TI","sounds/syllables/ti_SWS.wav","900,3600,8100,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1944577","0.0-8.0-2.0-1.18","2","0","8tyzz0ck534y7ud","","854.3999996185303","","","","80","","","","","","","","","","","","","TI","","900,3600,8100,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","1944875","0.0-8.0-2.0-2.50-0.50","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","1945185","0.0-8.0-2.0-2.50-1.50","2","0","8tyzz0ck534y7ud","","308.2000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","1945994","0.0-8.0-2.0-2.51-0.51","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","417","1946179","0.0-8.0-2.0-2.51-1.51","2","0","8tyzz0ck534y7ud","","184","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","1961124","0.0-8.0-2.0-3.18","2","0","8tyzz0ck534y7ud","","1400","","sounds/B/TD/TI_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TI","","900,3600,8100,11700","1","900","3600","8100","11700","495.09999990463257","null","546.9000000953674","705.3000001907349","______________________________________________________________________________________________________________________________________1395.0999999046326_2842.9000000953674_3759.300000190735_5173.099999904633_7062.900000095367_8646.900000095367_9883.900000095367_12405.300000190735","2","","","","","",""
"html-button-response","419","1963094","0.0-8.0-2.0-0.19","2","0","8tyzz0ck534y7ud","","1966.5999999046326","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","1992268","0.0-8.0-2.0-1.19","2","0","8tyzz0ck534y7ud","","29170.699999809265","","","","80","","","","","","","","","","","","","KO","","2100,3900,7500,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","1992562","0.0-8.0-2.0-2.52-0.52","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","1993028","0.0-8.0-2.0-2.52-1.52","2","0","8tyzz0ck534y7ud","","465.30000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","1993822","0.0-8.0-2.0-2.53-0.53","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","1994199","0.0-8.0-2.0-2.53-1.53","2","0","8tyzz0ck534y7ud","","376.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2009143","0.0-8.0-2.0-3.19","2","0","8tyzz0ck534y7ud","","4939","","sounds/B/TD/KO_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","2100,3900,7500,12000","2","2100","3900","7500","12000","null","1032.2000002861023","null","445.09999990463257","______________________________________________________________________________________________________________________________________________4932.200000286102_7168.599999904633_12445.099999904633_14236.900000095367","2","","","","","",""
"html-button-response","426","2010794","0.0-8.0-2.0-0.20","2","0","8tyzz0ck534y7ud","","1646.9000000953674","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","3300,7800,9600,11400","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","2011591","0.0-8.0-2.0-1.20","2","0","8tyzz0ck534y7ud","","794.7000002861023","","","","80","","","","","","","","","","","","","FE","","3300,7800,9600,11400","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","2011891","0.0-8.0-2.0-2.54-0.54","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","2012277","0.0-8.0-2.0-2.54-1.54","2","0","8tyzz0ck534y7ud","","385.19999980926514","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","2013083","0.0-8.0-2.0-2.55-0.55","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2013335","0.0-8.0-2.0-2.55-1.55","2","0","8tyzz0ck534y7ud","","251.19999980926514","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2028282","0.0-8.0-2.0-3.20","2","0","8tyzz0ck534y7ud","","3992","","sounds/B/TD/FE_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","3300,7800,9600,11400","3","3300","7800","9600","11400","692.6000003814697","1047.9000000953674","1124.2000002861023","1178.5","__________________________________________________________________________________________________________________________________________________3992.6000003814697_5303.5_5500.700000286102_7190.200000286102_7376_8847.900000095367_9658.700000286102_10158.60000038147_10724.200000286102_11241.900000095367_12009.700000286102_12182_12578.5_13196.700000286102","2","","","","","",""
"html-button-response","433","2030358","0.0-8.0-2.0-0.21","2","0","8tyzz0ck534y7ud","","2070.699999809265","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","2031735","0.0-8.0-2.0-1.21","2","0","8tyzz0ck534y7ud","","1374.5","","","","80","","","","","","","","","","","","","RU","","5100,7800,11400,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","2032042","0.0-8.0-2.0-2.56-0.56","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","2032399","0.0-8.0-2.0-2.56-1.56","2","0","8tyzz0ck534y7ud","","356.30000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","2033201","0.0-8.0-2.0-2.57-0.57","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","2034042","0.0-8.0-2.0-2.57-1.57","2","0","8tyzz0ck534y7ud","","838.9000000953674","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","2048993","0.0-8.0-2.0-3.21","2","0","8tyzz0ck534y7ud","","2208","","sounds/B/TD/RU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","5100,7800,11400,13200","3","5100","7800","11400","13200","null","null","null","null","________________________________________________________________________________________________________________________________________________________________2213.300000190735_3219.6000003814697_4571.200000286102_5189.400000095367_7841.900000095367_11424.400000095367","2","","","","","",""
"html-button-response","440","2055959","0.0-8.0-2.0-0.22","2","0","8tyzz0ck534y7ud","","6959.400000095367","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","2056747","0.0-8.0-2.0-1.22","2","0","8tyzz0ck534y7ud","","783.0999999046326","","","","80","","","","","","","","","","","","","SU","","3000,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","2057051","0.0-8.0-2.0-2.58-0.58","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","2057511","0.0-8.0-2.0-2.58-1.58","2","0","8tyzz0ck534y7ud","","458.2999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","2058322","0.0-8.0-2.0-2.59-0.59","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","2058543","0.0-8.0-2.0-2.59-1.59","2","0","8tyzz0ck534y7ud","","220.19999980926514","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","2073492","0.0-8.0-2.0-3.22","2","0","8tyzz0ck534y7ud","","3640","","sounds/B/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3000,5700,10200,12900","2","3000","5700","10200","12900","645.2000002861023","null","null","null","______________________________________________________________________________________________________________________________________________________________________3645.2000002861023_4919.5_12853.700000286102","2","","","","","",""
"html-button-response","447","2074727","0.0-8.0-2.0-0.23","2","0","8tyzz0ck534y7ud","","1230.7999997138977","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","2087908","0.0-8.0-2.0-1.23","2","0","8tyzz0ck534y7ud","","13174.400000095367","","","","80","","","","","","","","","","","","","SU","","3000,4800,6600,10200","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","2088212","0.0-8.0-2.0-2.60-0.60","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","2088758","0.0-8.0-2.0-2.60-1.60","2","0","8tyzz0ck534y7ud","","543.8000001907349","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","2103701","0.0-8.0-2.0-3.23","2","0","8tyzz0ck534y7ud","","3760","","sounds/B/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","SU","","3000,4800,6600,10200","2","3000","4800","6600","10200","754.0999999046326","786.1999998092651","641.0999999046326","647.8000001907349","_________________________________________________________________________________________________________________________________________________________________________3754.0999999046326_5586.199999809265_7241.099999904633_10847.800000190735","1","","","","","",""
"html-button-response","452","2104905","0.0-8.0-2.0-0.24","2","0","8tyzz0ck534y7ud","","1198.8000001907349","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","4500,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","453","2105631","0.0-8.0-2.0-1.24","2","0","8tyzz0ck534y7ud","","724.5999999046326","","","","80","","","","","","","","","","","","","FU","","4500,7200,9900,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","2105931","0.0-8.0-2.0-2.61-0.61","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","2106232","0.0-8.0-2.0-2.61-1.61","2","0","8tyzz0ck534y7ud","","299.6000003814697","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","2107041","0.0-8.0-2.0-2.62-0.62","2","0","8tyzz0ck534y7ud","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","2107293","0.0-8.0-2.0-2.62-1.62","2","0","8tyzz0ck534y7ud","","251.2999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","2122243","0.0-8.0-2.0-3.24","2","0","8tyzz0ck534y7ud","","1301","","sounds/B/TD/FU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FU","","4500,7200,9900,12600","1","4500","7200","9900","12600","1066.9000000953674","981.1000003814697","837","null","_____________________________________________________________________________________________________________________________________________________________________________1299.3000001907349_3651.6000003814697_5566.900000095367_8181.10000038147_10737","2","","","","","",""
