"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","627","6309521","0.0-9.0-5.0-3.10","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","628","6309829","0.0-9.0-5.0-0.11","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","629","6311064","0.0-9.0-5.0-1.11","1","1","b7ed8wdnoab00qs","","1233","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","630","6313245","0.0-9.0-5.0-2.11-0.11","1","1","b7ed8wdnoab00qs","","2179","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roll""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","631","6314247","0.0-9.0-5.0-3.11","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","632","6314554","0.0-10.0-0.0","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","633","6318301","0.0-10.0-1.0","1","1","b7ed8wdnoab00qs","","3745.0000000009313","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","634","6321053","0.0-10.0-2.0-0.0","1","1","b7ed8wdnoab00qs","","2751","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roll""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","635","6322055","0.0-10.0-3.0","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","636","6322362","0.0-10.0-0.1","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","637","6325784","0.0-10.0-1.1","1","1","b7ed8wdnoab00qs","","3421","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","638","6326787","0.0-10.0-3.1","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","639","6327098","0.0-10.0-0.2","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","640","6329625","0.0-10.0-1.2","1","1","b7ed8wdnoab00qs","","2524.9999999990687","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","641","6332591","0.0-10.0-2.2-0.2","1","1","b7ed8wdnoab00qs","","2964","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fool""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","642","6333593","0.0-10.0-3.2","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","643","6333903","0.0-10.0-0.3","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","644","6338280","0.0-10.0-1.3","1","1","b7ed8wdnoab00qs","","4376","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","645","6342327","0.0-10.0-2.3-0.3","1","1","b7ed8wdnoab00qs","","4045.0000000009313","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","646","6343328","0.0-10.0-3.3","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","647","6343631","0.0-10.0-0.4","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","648","6346361","0.0-10.0-1.4","1","1","b7ed8wdnoab00qs","","2729","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","649","6349458","0.0-10.0-2.4-0.4","1","1","b7ed8wdnoab00qs","","3095","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""combe""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","650","6350460","0.0-10.0-3.4","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","651","6350766","0.0-10.0-0.5","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","652","6352338","0.0-10.0-1.5","1","1","b7ed8wdnoab00qs","","1570","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","653","6354913","0.0-10.0-2.5-0.5","1","1","b7ed8wdnoab00qs","","2572","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""reed""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","654","6355915","0.0-10.0-3.5","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","655","6356217","0.0-10.0-0.6","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","656","6357709","0.0-10.0-1.6","1","1","b7ed8wdnoab00qs","","1491","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","657","6359546","0.0-10.0-2.6-0.6","1","1","b7ed8wdnoab00qs","","1835","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","658","6360548","0.0-10.0-3.6","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","659","6360857","0.0-10.0-0.7","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","660","6361982","0.0-10.0-1.7","1","1","b7ed8wdnoab00qs","","1124.0000000009313","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","661","6363541","0.0-10.0-2.7-0.7","1","1","b7ed8wdnoab00qs","","1557","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","662","6364543","0.0-10.0-3.7","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","663","6364846","0.0-10.0-0.8","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","664","6366264","0.0-10.0-1.8","1","1","b7ed8wdnoab00qs","","1417","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","665","6368773","0.0-10.0-2.8-0.8","1","1","b7ed8wdnoab00qs","","2507","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","666","6369775","0.0-10.0-3.8","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","667","6370083","0.0-10.0-0.9","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","668","6371300","0.0-10.0-1.9","1","1","b7ed8wdnoab00qs","","1214.0000000009313","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","669","6376493","0.0-10.0-2.9-0.9","1","1","b7ed8wdnoab00qs","","5191","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","670","6377495","0.0-10.0-3.9","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","671","6377806","0.0-10.0-0.10","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","672","6378971","0.0-10.0-1.10","1","1","b7ed8wdnoab00qs","","1164","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","673","6381084","0.0-10.0-2.10-0.10","1","1","b7ed8wdnoab00qs","","2111","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","674","6382085","0.0-10.0-3.10","1","1","b7ed8wdnoab00qs","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","675","6382392","0.0-10.0-0.11","1","1","b7ed8wdnoab00qs","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
