"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","566","2352783","0.0-9.0-5.0-1.11","3","1","n0ejn740kq3azov","","721.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","567","2353787","0.0-9.0-5.0-3.11","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","568","2354086","0.0-10.0-0.0","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","569","2355592","0.0-10.0-1.0","3","1","n0ejn740kq3azov","","1504.7999999523163","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","570","2357100","0.0-10.0-2.0-0.0","3","1","n0ejn740kq3azov","","1505.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ha""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","571","2358103","0.0-10.0-3.0","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","572","2358405","0.0-10.0-0.1","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","573","2359738","0.0-10.0-1.1","3","1","n0ejn740kq3azov","","1332.1000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","574","2362677","0.0-10.0-2.1-0.1","3","1","n0ejn740kq3azov","","2935.900000035763","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","575","2363682","0.0-10.0-3.1","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","576","2363984","0.0-10.0-0.2","3","1","n0ejn740kq3azov","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","577","2365094","0.0-10.0-1.2","3","1","n0ejn740kq3azov","","1109.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","578","2366538","0.0-10.0-2.2-0.2","3","1","n0ejn740kq3azov","","1441","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","579","2367544","0.0-10.0-3.2","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","580","2367844","0.0-10.0-0.3","3","1","n0ejn740kq3azov","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","581","2368602","0.0-10.0-1.3","3","1","n0ejn740kq3azov","","756.6999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","582","2370161","0.0-10.0-2.3-0.3","3","1","n0ejn740kq3azov","","1555.9000000357628","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""te""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","583","2371167","0.0-10.0-3.3","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","584","2371466","0.0-10.0-0.4","3","1","n0ejn740kq3azov","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","585","2372196","0.0-10.0-1.4","3","1","n0ejn740kq3azov","","728.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","586","2374422","0.0-10.0-2.4-0.4","3","1","n0ejn740kq3azov","","2223.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","587","2375425","0.0-10.0-3.4","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","588","2375727","0.0-10.0-0.5","3","1","n0ejn740kq3azov","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","589","2377028","0.0-10.0-1.5","3","1","n0ejn740kq3azov","","1299.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","590","2379719","0.0-10.0-2.5-0.5","3","1","n0ejn740kq3azov","","2688.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","591","2380724","0.0-10.0-3.5","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","592","2381021","0.0-10.0-0.6","3","1","n0ejn740kq3azov","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","593","2381912","0.0-10.0-1.6","3","1","n0ejn740kq3azov","","887.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","594","2383059","0.0-10.0-2.6-0.6","3","1","n0ejn740kq3azov","","1144.0999999642372","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","595","2384066","0.0-10.0-3.6","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","596","2384365","0.0-10.0-0.7","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","597","2386375","0.0-10.0-1.7","3","1","n0ejn740kq3azov","","2008.7000000476837","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","598","2387659","0.0-10.0-2.7-0.7","3","1","n0ejn740kq3azov","","1281.6000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tie""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","599","2388666","0.0-10.0-3.7","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","600","2388968","0.0-10.0-0.8","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","601","2391079","0.0-10.0-1.8","3","1","n0ejn740kq3azov","","2109.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","602","2392940","0.0-10.0-2.8-0.8","3","1","n0ejn740kq3azov","","1858.3999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""co""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","603","2393942","0.0-10.0-3.8","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","604","2394240","0.0-10.0-0.9","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","605","2394892","0.0-10.0-1.9","3","1","n0ejn740kq3azov","","651.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","606","2396660","0.0-10.0-2.9-0.9","3","1","n0ejn740kq3azov","","1765.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","607","2397662","0.0-10.0-3.9","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","608","2397960","0.0-10.0-0.10","3","1","n0ejn740kq3azov","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","609","2398642","0.0-10.0-1.10","3","1","n0ejn740kq3azov","","680.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","610","2400207","0.0-10.0-2.10-0.10","3","1","n0ejn740kq3azov","","1562","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","611","2401210","0.0-10.0-3.10","3","1","n0ejn740kq3azov","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","612","2401513","0.0-10.0-0.11","3","1","n0ejn740kq3azov","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","613","2411124","0.0-10.0-1.11","3","1","n0ejn740kq3azov","","9609.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","614","2414725","0.0-10.0-2.11-0.11","3","1","n0ejn740kq3azov","","3598.400000035763","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
