"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","501","1912293","0.0-8.0-2.0-1.20","3","0","15eelkcf6287mft","","535.2999999970198","","","","80","","","","","","","","","","","","","PU","","2400,4200,8700,10500","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","502","1912597","0.0-8.0-2.0-2.91-0.91","3","0","15eelkcf6287mft","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","503","1912829","0.0-8.0-2.0-2.91-1.91","3","0","15eelkcf6287mft","","230.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","504","1913632","0.0-8.0-2.0-2.92-0.92","3","0","15eelkcf6287mft","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","505","1913767","0.0-8.0-2.0-2.92-1.92","3","0","15eelkcf6287mft","","134","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","506","1914571","0.0-8.0-2.0-2.93-0.93","3","0","15eelkcf6287mft","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","507","1914713","0.0-8.0-2.0-2.93-1.93","3","0","15eelkcf6287mft","","141.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","508","1915520","0.0-8.0-2.0-2.94-0.94","3","0","15eelkcf6287mft","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","509","1916018","0.0-8.0-2.0-2.94-1.94","3","0","15eelkcf6287mft","","497.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","1916822","0.0-8.0-2.0-2.95-0.95","3","0","15eelkcf6287mft","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","1917132","0.0-8.0-2.0-2.95-1.95","3","0","15eelkcf6287mft","","309.70000000298023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","1932085","0.0-8.0-2.0-3.20","3","0","15eelkcf6287mft","","2475","","sounds/C/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2400,4200,8700,10500","3","2400","4200","8700","10500","714.4000000059605","440.6000000089407","369.1000000089407","318.1000000089407","_________________________________________________________________________________________________________2474.4000000059605_3114.4000000059605_4320.600000008941_4640.600000008941_8878.70000000298_9069.10000000894_10606.60000000894_10818.10000000894","5","","","","","",""
"html-button-response","513","1932920","0.0-8.0-2.0-0.21","3","0","15eelkcf6287mft","","832.2999999970198","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,4800,9300,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","514","1933412","0.0-8.0-2.0-1.21","3","0","15eelkcf6287mft","","490.20000000298023","","","","80","","","","","","","","","","","","","RU","","1200,4800,9300,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","515","1933712","0.0-8.0-2.0-2.96-0.96","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","516","1934013","0.0-8.0-2.0-2.96-1.96","3","0","15eelkcf6287mft","","299.6000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","517","1934816","0.0-8.0-2.0-2.97-0.97","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","518","1935376","0.0-8.0-2.0-2.97-1.97","3","0","15eelkcf6287mft","","559.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","1936181","0.0-8.0-2.0-2.98-0.98","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","520","1936865","0.0-8.0-2.0-2.98-1.98","3","0","15eelkcf6287mft","","682.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","1937669","0.0-8.0-2.0-2.99-0.99","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","522","1938177","0.0-8.0-2.0-2.99-1.99","3","0","15eelkcf6287mft","","507","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","1938981","0.0-8.0-2.0-2.100-0.100","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","524","1939775","0.0-8.0-2.0-2.100-1.100","3","0","15eelkcf6287mft","","792.6000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","525","1940581","0.0-8.0-2.0-2.101-0.101","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","526","1940602","0.0-8.0-2.0-2.101-1.101","3","0","15eelkcf6287mft","","19.700000002980232","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","527","1941408","0.0-8.0-2.0-2.102-0.102","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","528","1942624","0.0-8.0-2.0-2.102-1.102","3","0","15eelkcf6287mft","","1215.3999999910593","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","529","1943429","0.0-8.0-2.0-2.103-0.103","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","530","1946756","0.0-8.0-2.0-2.103-1.103","3","0","15eelkcf6287mft","","3325.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","1947563","0.0-8.0-2.0-2.104-0.104","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","532","1947964","0.0-8.0-2.0-2.104-1.104","3","0","15eelkcf6287mft","","400.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","1948768","0.0-8.0-2.0-2.105-0.105","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","534","1951774","0.0-8.0-2.0-2.105-1.105","3","0","15eelkcf6287mft","","3005.2000000029802","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","535","1952581","0.0-8.0-2.0-2.106-0.106","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","536","1953419","0.0-8.0-2.0-2.106-1.106","3","0","15eelkcf6287mft","","836.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","537","1954224","0.0-8.0-2.0-2.107-0.107","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","538","1954522","0.0-8.0-2.0-2.107-1.107","3","0","15eelkcf6287mft","","296.6000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","539","1955323","0.0-8.0-2.0-2.108-0.108","3","0","15eelkcf6287mft","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","540","1955573","0.0-8.0-2.0-2.108-1.108","3","0","15eelkcf6287mft","","249.29999999701977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","541","1970523","0.0-8.0-2.0-3.21","3","0","15eelkcf6287mft","","1445","","sounds/C/TD/RU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,4800,9300,11100","2","1200","4800","9300","11100","591.5","706.5","462.20000000298023","959.0999999940395","_________________________________________________________________________________________________________________1442.7999999970198_1791.5_5224.399999991059_5506.5_9575.89999999106_9762.20000000298_11838_12059.09999999404","13","","","","","",""
"html-button-response","542","1971704","0.0-8.0-2.0-0.22","3","0","15eelkcf6287mft","","1178.0999999940395","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","5100,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","543","1979010","0.0-8.0-2.0-1.22","3","0","15eelkcf6287mft","","7304.399999991059","","","","80","","","","","","","","","","","","","FU","","5100,8700,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","544","1979312","0.0-8.0-2.0-2.109-0.109","3","0","15eelkcf6287mft","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","545","1979511","0.0-8.0-2.0-2.109-1.109","3","0","15eelkcf6287mft","","198.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","1980314","0.0-8.0-2.0-2.110-0.110","3","0","15eelkcf6287mft","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","547","1980779","0.0-8.0-2.0-2.110-1.110","3","0","15eelkcf6287mft","","463.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","548","1981584","0.0-8.0-2.0-2.111-0.111","3","0","15eelkcf6287mft","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","549","1982657","0.0-8.0-2.0-2.111-1.111","3","0","15eelkcf6287mft","","1072.1000000089407","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","1983461","0.0-8.0-2.0-2.112-0.112","3","0","15eelkcf6287mft","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","551","1983833","0.0-8.0-2.0-2.112-1.112","3","0","15eelkcf6287mft","","371.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
