"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","408","4071329","0.0-8.0-2.0-1.17","2","1","k6d13ehd61xg8sv","","1071.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","409","4071631","0.0-8.0-2.0-2.39-0.39","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","410","4072072","0.0-8.0-2.0-2.39-1.39","2","1","k6d13ehd61xg8sv","","439.7000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","411","4072879","0.0-8.0-2.0-2.40-0.40","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","412","4072924","0.0-8.0-2.0-2.40-1.40","2","1","k6d13ehd61xg8sv","","43.90000003576279","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","413","4073733","0.0-8.0-2.0-2.41-0.41","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","414","4076242","0.0-8.0-2.0-2.41-1.41","2","1","k6d13ehd61xg8sv","","2507.900000035763","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","4091195","0.0-8.0-2.0-3.17","2","1","k6d13ehd61xg8sv","","2123","","sounds/B/TD/FU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,6300,8100,12600","1","900","6300","8100","12600","null","null","621.1000000238419","1033.800000011921","_____________________________________________________________________________________________________________2124.600000023842_4603.900000035763_6219.400000035763_8721.100000023842_9792.700000047684_12288.600000023842_13633.800000011921","3","","","","",""
"html-button-response","416","4092513","0.0-8.0-2.0-0.18","2","1","k6d13ehd61xg8sv","","1315.800000011921","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","1800,5400,8100,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","417","4093318","0.0-8.0-2.0-1.18","2","1","k6d13ehd61xg8sv","","804.3000000119209","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","1800,5400,8100,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","418","4093621","0.0-8.0-2.0-2.42-0.42","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","419","4094447","0.0-8.0-2.0-2.42-1.42","2","1","k6d13ehd61xg8sv","","824.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","420","4109393","0.0-8.0-2.0-3.18","2","1","k6d13ehd61xg8sv","","2928","","sounds/B/TD/FU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","1800,5400,8100,11700","1","1800","5400","8100","11700","1124.300000011921","817.5","212.30000001192093","null","____________________________________________________________________________________________________________________2924.300000011921_5198.600000023842_6217.5_7745.800000011921_8312.300000011921_13450.100000023842_14297.199999988079","1","","","","",""
"html-button-response","421","4110541","0.0-8.0-2.0-0.19","2","1","k6d13ehd61xg8sv","","1146.4000000357628","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,4800,11100,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","422","4112719","0.0-8.0-2.0-1.19","2","1","k6d13ehd61xg8sv","","2177.300000011921","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,4800,11100,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","4113025","0.0-8.0-2.0-2.43-0.43","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","4113613","0.0-8.0-2.0-2.43-1.43","2","1","k6d13ehd61xg8sv","","587.5999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","4114422","0.0-8.0-2.0-2.44-0.44","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","4115127","0.0-8.0-2.0-2.44-1.44","2","1","k6d13ehd61xg8sv","","704.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","4130076","0.0-8.0-2.0-3.19","2","1","k6d13ehd61xg8sv","","2715","","sounds/B/TD/NI_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,4800,11100,12900","2","3000","4800","11100","12900","982.5999999642372","816.7999999523163","517.7999999523163","456","___________________________________________________________________________________________________________________________2714_3982.599999964237_5616.799999952316_6847.399999976158_10255.5_11617.799999952316_12307.799999952316_13356","2","","","","",""
"html-button-response","428","4132779","0.0-8.0-2.0-0.20","2","1","k6d13ehd61xg8sv","","2700.699999988079","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","429","4133690","0.0-8.0-2.0-1.20","2","1","k6d13ehd61xg8sv","","909.0999999642372","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","4133991","0.0-8.0-2.0-2.45-0.45","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","431","4134708","0.0-8.0-2.0-2.45-1.45","2","1","k6d13ehd61xg8sv","","716.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","4135516","0.0-8.0-2.0-2.46-0.46","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","4135944","0.0-8.0-2.0-2.46-1.46","2","1","k6d13ehd61xg8sv","","427.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","4150893","0.0-8.0-2.0-3.20","2","1","k6d13ehd61xg8sv","","1013","","sounds/B/TD/RE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","1500,3300,7800,13200","3","1500","3300","7800","13200","998.8999999761581","834.6999999880791","761.5","null","___________________________________________________________________________________________________________________________________1014.0999999642372_2498.899999976158_3010.7999999523163_4134.699999988079_5350.099999964237_6358.699999988079_7152.399999976158_8561.5_9430.399999976158_11114.699999988079_11946.5_12942.299999952316","2","","","","",""
"html-button-response","435","4152126","0.0-8.0-2.0-0.21","2","1","k6d13ehd61xg8sv","","1231.5","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1200,5700,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","436","4153351","0.0-8.0-2.0-1.21","2","1","k6d13ehd61xg8sv","","1222.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","1200,5700,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","4153655","0.0-8.0-2.0-2.47-0.47","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","4154197","0.0-8.0-2.0-2.47-1.47","2","1","k6d13ehd61xg8sv","","540.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","4154999","0.0-8.0-2.0-2.48-0.48","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","440","4155566","0.0-8.0-2.0-2.48-1.48","2","1","k6d13ehd61xg8sv","","566","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","441","4170514","0.0-8.0-2.0-3.21","2","1","k6d13ehd61xg8sv","","736","","sounds/B/TD/KO_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","1200,5700,10200,12900","2","1200","5700","10200","12900","null","null","null","1122.699999988079","_______________________________________________________________________________________________________________________________________________735.3999999761581_1334.300000011921_3242.399999976158_5543.699999988079_9667.599999964237_13286.399999976158_14022.699999988079","2","","","","",""
"html-button-response","442","4172190","0.0-8.0-2.0-0.22","2","1","k6d13ehd61xg8sv","","1673.800000011921","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2400,4200,6000,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","443","4173260","0.0-8.0-2.0-1.22","2","1","k6d13ehd61xg8sv","","1068.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2400,4200,6000,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","4173560","0.0-8.0-2.0-2.49-0.49","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","4174549","0.0-8.0-2.0-2.49-1.49","2","1","k6d13ehd61xg8sv","","988.1000000238419","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","4175357","0.0-8.0-2.0-2.50-0.50","2","1","k6d13ehd61xg8sv","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","447","4175823","0.0-8.0-2.0-2.50-1.50","2","1","k6d13ehd61xg8sv","","465.30000001192093","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","448","4190777","0.0-8.0-2.0-3.22","2","1","k6d13ehd61xg8sv","","1557","","sounds/B/TD/TA_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","2400,4200,6000,10500","3","2400","4200","6000","10500","1096.5","null","401","null","______________________________________________________________________________________________________________________________________________________1560.300000011921_2867_3496.5_6401_8028.5_12470.300000011921","2","","","","",""
"html-button-response","449","4192196","0.0-8.0-2.0-0.23","2","1","k6d13ehd61xg8sv","","1417.5","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","450","4192956","0.0-8.0-2.0-1.23","2","1","k6d13ehd61xg8sv","","758.9000000357628","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
