"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","496","2323079","0.0-8.0-2.0-3.20","1","1","tl4mcw5b78391x9","","2589","","sounds/A/TD/RU_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","2700,5400,8100,10800","1","2700","5400","8100","10800","821","820.1000000238419","770.5","798.6000000238419","_______________________________________________________________________________________________________________________________________________________________________________________________________________________________2597.9000000059605_3286.800000011921_3521_6014.5_6220.100000023842_6891.100000023842_8666.700000017881_8870.5_10863.40000000596_11401.5_11598.600000023842_13592.100000023842","3","","","","",""
"html-button-response","497","2324838","0.0-8.0-2.0-0.21","1","1","tl4mcw5b78391x9","","1756.1000000238419","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3900,5700,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","498","2343544","0.0-8.0-2.0-1.21","1","1","tl4mcw5b78391x9","","18704.40000000596","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3900,5700,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","499","2343838","0.0-8.0-2.0-2.78-0.78","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","500","2344077","0.0-8.0-2.0-2.78-1.78","1","1","tl4mcw5b78391x9","","238.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","501","2344888","0.0-8.0-2.0-2.79-0.79","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","502","2348088","0.0-8.0-2.0-2.79-1.79","1","1","tl4mcw5b78391x9","","3200.300000011921","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","503","2348886","0.0-8.0-2.0-2.80-0.80","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","504","2349388","0.0-8.0-2.0-2.80-1.80","1","1","tl4mcw5b78391x9","","500.2999999821186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","505","2350197","0.0-8.0-2.0-2.81-0.81","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","506","2351588","0.0-8.0-2.0-2.81-1.81","1","1","tl4mcw5b78391x9","","1390.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","507","2366536","0.0-8.0-2.0-3.21","1","1","tl4mcw5b78391x9","","3269","","sounds/A/TD/GE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3900,5700,7500,9300","2","3900","5700","7500","9300","739.6999999880791","1197.5","805.3999999761581","1084.0999999940395","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________3261.899999976158_4198_4379.699999988079_4639.699999988079_5895.899999976158_6192.5999999940395_6463.5_6897.5_7813.799999982119_8047.899999976158_8305.399999976158_9542.199999988079_9750.59999999404_9990.799999982119_10384.09999999404_11358.199999988079_13956.899999976158","4","","","","",""
"html-button-response","508","2394122","0.0-8.0-2.0-0.22","1","1","tl4mcw5b78391x9","","27582.70000001788","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","900,2700,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","509","2395001","0.0-8.0-2.0-1.22","1","1","tl4mcw5b78391x9","","876.7999999821186","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","900,2700,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2395307","0.0-8.0-2.0-2.82-0.82","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","511","2395701","0.0-8.0-2.0-2.82-1.82","1","1","tl4mcw5b78391x9","","392.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","512","2396517","0.0-8.0-2.0-2.83-0.83","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","513","2401718","0.0-8.0-2.0-2.83-1.83","1","1","tl4mcw5b78391x9","","5200.100000023842","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2402526","0.0-8.0-2.0-2.84-0.84","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","515","2404749","0.0-8.0-2.0-2.84-1.84","1","1","tl4mcw5b78391x9","","2221.7000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","516","2419707","0.0-8.0-2.0-3.22","1","1","tl4mcw5b78391x9","","1320","","sounds/A/TD/TA_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","900,2700,9000,10800","1","900","2700","9000","10800","1039.199999988079","549.2999999821186","247.09999999403954","372.19999998807907","____________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________1314.8999999761581_1939.199999988079_3249.2999999821186_4619.299999982119_6361.5_8098.0999999940395_9247.09999999404_11172.199999988079_12467.799999982119_14412","3","","","","",""
"html-button-response","517","2428694","0.0-8.0-2.0-0.23","1","1","tl4mcw5b78391x9","","8983.40000000596","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","4200,6900,8700,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","518","2429503","0.0-8.0-2.0-1.23","1","1","tl4mcw5b78391x9","","807.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","4200,6900,8700,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","519","2429796","0.0-8.0-2.0-2.85-0.85","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","520","2430097","0.0-8.0-2.0-2.85-1.85","1","1","tl4mcw5b78391x9","","300","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","521","2430907","0.0-8.0-2.0-2.86-0.86","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","522","2431791","0.0-8.0-2.0-2.86-1.86","1","1","tl4mcw5b78391x9","","882.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","523","2446747","0.0-8.0-2.0-3.23","1","1","tl4mcw5b78391x9","","4661","","sounds/A/TD/SU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","4200,6900,8700,13200","3","4200","6900","8700","13200","457.19999998807907","936.0999999940395","469.2999999821186","null","______________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________4657.199999988079_7836.0999999940395_9169.299999982119_11770_11987.09999999404","2","","","","",""
"html-button-response","524","2448557","0.0-8.0-2.0-0.24","1","1","tl4mcw5b78391x9","","1807.5","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2400,6900,8700,12300","3","","","","","","","","","","","","","","",""
"html-keyboard-response","525","2448906","0.0-8.0-2.0-1.24","1","1","tl4mcw5b78391x9","","347.69999998807907","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2400,6900,8700,12300","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2449206","0.0-8.0-2.0-2.87-0.87","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","527","2449818","0.0-8.0-2.0-2.87-1.87","1","1","tl4mcw5b78391x9","","611.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","528","2464776","0.0-8.0-2.0-3.24","1","1","tl4mcw5b78391x9","","4320","","sounds/A/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","2400,6900,8700,12300","3","2400","6900","8700","12300","null","207.30000001192093","345.40000000596046","916.3000000119209","___________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________________4320.9000000059605_7107.300000011921_9045.40000000596_10704.09999999404_11314.09999999404_12152.700000017881_13216.300000011921","1","","","","",""
"html-button-response","529","2466567","0.0-8.0-2.0-0.25","1","1","tl4mcw5b78391x9","","1788.5","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","4500,7200,10800,12600","1","","","","","","","","","","","","","","",""
"html-keyboard-response","530","2467353","0.0-8.0-2.0-1.25","1","1","tl4mcw5b78391x9","","784.8999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","4500,7200,10800,12600","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","531","2467646","0.0-8.0-2.0-2.88-0.88","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","532","2468107","0.0-8.0-2.0-2.88-1.88","1","1","tl4mcw5b78391x9","","460.2000000178814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","533","2468917","0.0-8.0-2.0-2.89-0.89","1","1","tl4mcw5b78391x9","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","534","2474202","0.0-8.0-2.0-2.89-1.89","1","1","tl4mcw5b78391x9","","5285","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
