"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","395","2490311","0.0-8.0-2.0-2.29-0.29","2","1","gm906sze4a6484v","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","396","2490718","0.0-8.0-2.0-2.29-1.29","2","1","gm906sze4a6484v","","406.19999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","397","2505671","0.0-8.0-2.0-3.19","2","1","gm906sze4a6484v","","2389","","sounds/B/TD/RU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","2400,6000,7800,10500","3","2400","6000","7800","10500","454.60000002384186","null","575.3000000119209","770.8000000119209","_____________________________________________________________________________________________________________________________________________________________2391.199999988079_2854.600000023842_5947.600000023842_7775.300000011921_8375.300000011921_9455.199999988079_10625_11270.800000011921","1","","","","",""
"html-button-response","398","2507480","0.0-8.0-2.0-0.20","2","1","gm906sze4a6484v","","1805.5","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,12000","2","","","","","","","","","","","","","","",""
"html-keyboard-response","399","2508573","0.0-8.0-2.0-1.20","2","1","gm906sze4a6484v","","1092.2000000476837","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,12000","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","2508871","0.0-8.0-2.0-2.30-0.30","2","1","gm906sze4a6484v","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","2509699","0.0-8.0-2.0-2.30-1.30","2","1","gm906sze4a6484v","","827.0999999642372","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","2524670","0.0-8.0-2.0-3.20","2","1","gm906sze4a6484v","","2640","","sounds/B/TD/KO_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,12000","2","2100","3900","7500","12000","545.1000000238419","497.80000001192093","605.9000000357628","846.4000000357628","_____________________________________________________________________________________________________________________________________________________________________2645.100000023842_4397.800000011921_8105.900000035763_10702.600000023842_12846.400000035763","1","","","","",""
"html-button-response","403","2526779","0.0-8.0-2.0-0.21","2","1","gm906sze4a6484v","","2106.099999964237","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","2100,3900,7500,9300","2","","","","","","","","","","","","","","",""
"html-keyboard-response","404","2527893","0.0-8.0-2.0-1.21","2","1","gm906sze4a6484v","","1113.0999999642372","","","","80","","","","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,9300","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","2528190","0.0-8.0-2.0-2.31-0.31","2","1","gm906sze4a6484v","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2528670","0.0-8.0-2.0-2.31-1.31","2","1","gm906sze4a6484v","","484.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2543635","0.0-8.0-2.0-3.21","2","1","gm906sze4a6484v","","2651","","sounds/B/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","KO","","2100,3900,7500,9300","2","2100","3900","7500","9300","554.0999999642372","596.1999999880791","627.8999999761581","567","__________________________________________________________________________________________________________________________________________________________________________2654.099999964237_4496.199999988079_8127.899999976158_9867","1","","","","",""
"html-button-response","408","2545428","0.0-8.0-2.0-0.22","2","1","gm906sze4a6484v","","1789.6000000238419","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,8400,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","409","2546462","0.0-8.0-2.0-1.22","2","1","gm906sze4a6484v","","1033","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,8400,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","2546755","0.0-8.0-2.0-2.32-0.32","2","1","gm906sze4a6484v","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2547258","0.0-8.0-2.0-2.32-1.32","2","1","gm906sze4a6484v","","501.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2562225","0.0-8.0-2.0-3.22","2","1","gm906sze4a6484v","","1821","","sounds/B/TD/ME_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,8400,11100","2","1200","6600","8400","11100","1087.9000000357628","938.6000000238419","1149","909.2000000476837","______________________________________________________________________________________________________________________________________________________________________________1824.9000000357628_2017.9000000357628_2287.900000035763_7060.700000047684_7268.5_7538.600000023842_7883.900000035763_8709_8963.600000023842_9189.800000011921_9549_11469.300000011921_11736.400000035763_12009.200000047684_14169.700000047684","1","","","","",""
"html-button-response","413","2564173","0.0-8.0-2.0-0.23","2","1","gm906sze4a6484v","","1944","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,4800,6600,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","414","2565125","0.0-8.0-2.0-1.23","2","1","gm906sze4a6484v","","950.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3000,4800,6600,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","2565429","0.0-8.0-2.0-2.33-0.33","2","1","gm906sze4a6484v","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2566236","0.0-8.0-2.0-2.33-1.33","2","1","gm906sze4a6484v","","805.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2567035","0.0-8.0-2.0-2.34-0.34","2","1","gm906sze4a6484v","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2567465","0.0-8.0-2.0-2.34-1.34","2","1","gm906sze4a6484v","","428.69999998807907","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2582425","0.0-8.0-2.0-3.23","2","1","gm906sze4a6484v","","3629","","sounds/B/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3000,4800,6600,10200","2","3000","4800","6600","10200","632.5999999642372","541","570.2999999523163","632.7999999523163","_____________________________________________________________________________________________________________________________________________________________________________________________3632.599999964237_5341_7170.299999952316_10832.799999952316","2","","","","",""
"html-button-response","420","2584088","0.0-8.0-2.0-0.24","2","1","gm906sze4a6484v","","1657.199999988079","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","900,4500,6300,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","421","2585062","0.0-8.0-2.0-1.24","2","1","gm906sze4a6484v","","973.1999999880791","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","422","2585355","0.0-8.0-2.0-2.35-0.35","2","1","gm906sze4a6484v","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","423","2586320","0.0-8.0-2.0-2.35-1.35","2","1","gm906sze4a6484v","","964.1999999880791","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","2587115","0.0-8.0-2.0-2.36-0.36","2","1","gm906sze4a6484v","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","2587523","0.0-8.0-2.0-2.36-1.36","2","1","gm906sze4a6484v","","406.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","2602480","0.0-8.0-2.0-3.24","2","1","gm906sze4a6484v","","1459","","sounds/B/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","900,4500,6300,10800","1","900","4500","6300","10800","562.9000000357628","null","null","null","_________________________________________________________________________________________________________________________________________________________________________________________________1462.9000000357628_4134.300000011921_8365.100000023842_10162.900000035763_13824.300000011921","2","","","","",""
"html-button-response","427","2604075","0.0-8.0-2.0-0.25","2","1","gm906sze4a6484v","","1592.2000000476837","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FU","sounds/syllables/fu_SWS.wav","900,4500,7200,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2605274","0.0-8.0-2.0-1.25","2","1","gm906sze4a6484v","","1197.5","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,7200,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2605579","0.0-8.0-2.0-2.37-0.37","2","1","gm906sze4a6484v","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","430","2606084","0.0-8.0-2.0-2.37-1.37","2","1","gm906sze4a6484v","","503.89999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","431","2621049","0.0-8.0-2.0-3.25","2","1","gm906sze4a6484v","","728","","sounds/B/TD/FU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","900,4500,7200,11700","1","900","4500","7200","11700","null","null","null","656.6000000238419","______________________________________________________________________________________________________________________________________________________________________________________________________730.6000000238419_6013.5_6655.300000011921_9733.100000023842_10196.100000023842_11816_12356.600000023842_14186.699999988079","1","","","","",""
"html-button-response","432","2622910","0.0-8.0-2.0-0.26","2","1","gm906sze4a6484v","","1857.7000000476837","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","1800,3600,7200,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2623816","0.0-8.0-2.0-1.26","2","1","gm906sze4a6484v","","904.6000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","1800,3600,7200,9900","1","","","","","","","","","","","","","","",""
