"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","546","2446751","0.0-9.0-5.0-3.8","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","547","2447055","0.0-9.0-5.0-0.9","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","548","2448894","0.0-9.0-5.0-1.9","1","1","wa4yhfgsk768xe4","","1837.6000000238419","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","549","2449897","0.0-9.0-5.0-3.9","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2450196","0.0-9.0-5.0-0.10","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","551","2451367","0.0-9.0-5.0-1.10","1","1","wa4yhfgsk768xe4","","1169.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","552","2454162","0.0-9.0-5.0-2.10-0.10","1","1","wa4yhfgsk768xe4","","2793.599999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""beep\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","553","2455166","0.0-9.0-5.0-3.10","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2455470","0.0-9.0-5.0-0.11","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","555","2456723","0.0-9.0-5.0-1.11","1","1","wa4yhfgsk768xe4","","1251.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","556","2457725","0.0-9.0-5.0-3.11","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","557","2458030","0.0-10.0-0.0","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","558","2460983","0.0-10.0-1.0","1","1","wa4yhfgsk768xe4","","2952.100000023842","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","559","2463610","0.0-10.0-2.0-0.0","1","1","wa4yhfgsk768xe4","","2624.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""die""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","560","2464615","0.0-10.0-3.0","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","561","2464920","0.0-10.0-0.1","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","562","2465841","0.0-10.0-1.1","1","1","wa4yhfgsk768xe4","","920.3000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","563","2468709","0.0-10.0-2.1-0.1","1","1","wa4yhfgsk768xe4","","2865.400000035763","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""soup""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","564","2469713","0.0-10.0-3.1","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","565","2470018","0.0-10.0-0.2","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","566","2471062","0.0-10.0-1.2","1","1","wa4yhfgsk768xe4","","1041.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","567","2473061","0.0-10.0-2.2-0.2","1","1","wa4yhfgsk768xe4","","1997.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poop""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","568","2474065","0.0-10.0-3.2","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","569","2474370","0.0-10.0-0.3","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","570","2475198","0.0-10.0-1.3","1","1","wa4yhfgsk768xe4","","827.3000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","571","2476691","0.0-10.0-2.3-0.3","1","1","wa4yhfgsk768xe4","","1491.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","572","2477692","0.0-10.0-3.3","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","2477991","0.0-10.0-0.4","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","574","2479374","0.0-10.0-1.4","1","1","wa4yhfgsk768xe4","","1382.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","575","2481495","0.0-10.0-2.4-0.4","1","1","wa4yhfgsk768xe4","","2118.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""feet""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","576","2482498","0.0-10.0-3.4","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2482802","0.0-10.0-0.5","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","2485334","0.0-10.0-1.5","1","1","wa4yhfgsk768xe4","","2530.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","579","2488307","0.0-10.0-2.5-0.5","1","1","wa4yhfgsk768xe4","","2970.599999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""tuh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","580","2489308","0.0-10.0-3.5","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","2489613","0.0-10.0-0.6","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","2490652","0.0-10.0-1.6","1","1","wa4yhfgsk768xe4","","1037.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","583","2492659","0.0-10.0-2.6-0.6","1","1","wa4yhfgsk768xe4","","2005.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","584","2493663","0.0-10.0-3.6","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","2493965","0.0-10.0-0.7","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","2494843","0.0-10.0-1.7","1","1","wa4yhfgsk768xe4","","877.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","587","2497896","0.0-10.0-2.7-0.7","1","1","wa4yhfgsk768xe4","","3051.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""mee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","588","2498897","0.0-10.0-3.7","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","2499202","0.0-10.0-0.8","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","2500145","0.0-10.0-1.8","1","1","wa4yhfgsk768xe4","","941.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","591","2501967","0.0-10.0-2.8-0.8","1","1","wa4yhfgsk768xe4","","1820.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","592","2502972","0.0-10.0-3.8","1","1","wa4yhfgsk768xe4","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","2503277","0.0-10.0-0.9","1","1","wa4yhfgsk768xe4","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","2504257","0.0-10.0-1.9","1","1","wa4yhfgsk768xe4","","979","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","595","2506257","0.0-10.0-2.9-0.9","1","1","wa4yhfgsk768xe4","","1997.8999999761581","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
