"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","393","1821388","0.0-8.0-2.0-3.19","2","1","jz6uvnjflqeuyme","","635","","sounds/B/TD/NI_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,6600,10200,12000","2","3000","6600","10200","12000","285.3000000715256","571.5","1192.8000000715256","null","_______________________________________________________________________________________________________________________________________________________________630.2000000476837_1710.7000000476837_3285.3000000715256_5636_7171.5_9817.300000071526_11392.800000071526_14390.100000023842","1","","","","",""
"html-button-response","394","1937453","0.0-8.0-2.0-0.20","2","1","jz6uvnjflqeuyme","","116064.30000007153","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","395","1938736","0.0-8.0-2.0-1.20","2","1","jz6uvnjflqeuyme","","1281.1000000238419","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","396","1939405","0.0-8.0-2.0-2.28-0.28","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","397","1942577","0.0-8.0-2.0-2.28-1.28","2","1","jz6uvnjflqeuyme","","3171.100000023842","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","398","1943384","0.0-8.0-2.0-2.29-0.29","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","399","1979296","0.0-8.0-2.0-2.29-1.29","2","1","jz6uvnjflqeuyme","","35911.89999997616","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","400","1980542","0.0-8.0-2.0-2.30-0.30","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","401","1981048","0.0-8.0-2.0-2.30-1.30","2","1","jz6uvnjflqeuyme","","505.10000002384186","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","402","1995993","0.0-8.0-2.0-3.20","2","1","jz6uvnjflqeuyme","","1915","","sounds/B/TD/NI_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3000,8400,10200,12900","2","3000","8400","10200","12900","437.8000000715256","825","489.40000009536743","null","_______________________________________________________________________________________________________________________________________________________________________1913.7000000476837_3437.8000000715256_5372.100000023842_7373.100000023842_9225_10689.400000095367_13019.700000047684","3","","","","",""
"html-button-response","403","2158244","0.0-8.0-2.0-0.21","2","1","jz6uvnjflqeuyme","","162257.5","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"html-keyboard-response","404","2159326","0.0-8.0-2.0-1.21","2","1","jz6uvnjflqeuyme","","1079.2000000476837","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","405","2159999","0.0-8.0-2.0-2.31-0.31","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","406","2160438","0.0-8.0-2.0-2.31-1.31","2","1","jz6uvnjflqeuyme","","437.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","407","2175386","0.0-8.0-2.0-3.21","2","1","jz6uvnjflqeuyme","","2677","","sounds/B/TD/GE_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","3600,6300,9000,11700","1","3600","6300","9000","11700","1112","null","658.8999999761581","null","______________________________________________________________________________________________________________________________________________________________________________2676.2999999523163_4226_4712_6325.100000023842_9658.899999976158_11728.899999976158","1","","","","",""
"html-button-response","408","2176247","0.0-8.0-2.0-0.22","2","1","jz6uvnjflqeuyme","","857","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","409","2177391","0.0-8.0-2.0-1.22","2","1","jz6uvnjflqeuyme","","1143.2000000476837","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","410","2177695","0.0-8.0-2.0-2.32-0.32","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","2178033","0.0-8.0-2.0-2.32-1.32","2","1","jz6uvnjflqeuyme","","336.39999997615814","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","2192980","0.0-8.0-2.0-3.22","2","1","jz6uvnjflqeuyme","","1200","","sounds/B/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","3900,5700,9300,11100","2","3900","5700","9300","11100","503.60000002384186","480.90000009536743","234","620.1000000238419","____________________________________________________________________________________________________________________________________________________________________________________1197.7000000476837_3328.7000000476837_4403.600000023842_6180.900000095367_7520_8269.5_9534_10771.700000047684_11720.100000023842_12441.900000095367","1","","","","",""
"html-button-response","413","2226526","0.0-8.0-2.0-0.23","2","1","jz6uvnjflqeuyme","","33543.09999990463","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2700,6300,8100,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","414","2227290","0.0-8.0-2.0-1.23","2","1","jz6uvnjflqeuyme","","761.8999999761581","","","","80","","","","","","","","","","","","","","","","","","","","","","","","GE","","2700,6300,8100,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","415","2227872","0.0-8.0-2.0-2.33-0.33","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","416","2319245","0.0-8.0-2.0-2.33-1.33","2","1","jz6uvnjflqeuyme","","91371.30000007153","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","2320537","0.0-8.0-2.0-2.34-0.34","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","2322304","0.0-8.0-2.0-2.34-1.34","2","1","jz6uvnjflqeuyme","","1766.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","2323113","0.0-8.0-2.0-2.35-0.35","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","2332628","0.0-8.0-2.0-2.35-1.35","2","1","jz6uvnjflqeuyme","","9514.199999928474","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","2333432","0.0-8.0-2.0-2.36-0.36","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","2335757","0.0-8.0-2.0-2.36-1.36","2","1","jz6uvnjflqeuyme","","2324.100000023842","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","2336563","0.0-8.0-2.0-2.37-0.37","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","424","2369119","0.0-8.0-2.0-2.37-1.37","2","1","jz6uvnjflqeuyme","","32555.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","425","2370216","0.0-8.0-2.0-2.38-0.38","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","426","2437106","0.0-8.0-2.0-2.38-1.38","2","1","jz6uvnjflqeuyme","","66890.10000002384","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","427","2438400","0.0-8.0-2.0-2.39-0.39","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","428","2438893","0.0-8.0-2.0-2.39-1.39","2","1","jz6uvnjflqeuyme","","492.90000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","429","2453840","0.0-8.0-2.0-3.23","2","1","jz6uvnjflqeuyme","","3339","","sounds/B/TD/GE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","GE","","2700,6300,8100,10800","1","2700","6300","8100","10800","637.2000000476837","null","null","null","______________________________________________________________________________________________________________________________________________________________________________________________3337.2000000476837_5652.100000023842","7","","","","",""
"html-button-response","430","2455272","0.0-8.0-2.0-0.24","2","1","jz6uvnjflqeuyme","","1427.9000000953674","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"html-keyboard-response","431","2456298","0.0-8.0-2.0-1.24","2","1","jz6uvnjflqeuyme","","1024.7999999523163","","","","80","","","","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","432","2456602","0.0-8.0-2.0-2.40-0.40","2","1","jz6uvnjflqeuyme","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","433","2457683","0.0-8.0-2.0-2.40-1.40","2","1","jz6uvnjflqeuyme","","1080.7999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","434","2472634","0.0-8.0-2.0-3.24","2","1","jz6uvnjflqeuyme","","1568","","sounds/B/TD/ME_08_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","ME","","1200,6600,9300,12900","2","1200","6600","9300","12900","369.60000002384186","417.2999999523163","922","483.39999997615814","________________________________________________________________________________________________________________________________________________________________________________________________1569.6000000238419_3868.7999999523163_5635.5_7017.299999952316_8756.700000047684_10222_12554.100000023842_13383.399999976158","1","","","","",""
