"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","416","1853992","0.0-8.0-2.0-1.15","2","1","p3eyzu73f5ya7c8","","1197.2999999970198","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FU","","3600,5400,9000,11700","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","417","1854295","0.0-8.0-2.0-2.46-0.46","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","1854795","0.0-8.0-2.0-2.46-1.46","2","1","p3eyzu73f5ya7c8","","498.90000000596046","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","1855602","0.0-8.0-2.0-2.47-0.47","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","1856077","0.0-8.0-2.0-2.47-1.47","2","1","p3eyzu73f5ya7c8","","474.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","1871026","0.0-8.0-2.0-3.15","2","1","p3eyzu73f5ya7c8","","3077","","sounds/B/TD/FU_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FU","","3600,5400,9000,11700","1","3600","5400","9000","11700","null","995.6000000014901","null","879.2000000029802","_______________________________________________________________________________________________________3079.8000000044703_6395.60000000149_8925.20000000298_12579.20000000298","2","","","","",""
"html-button-response","422","1872703","0.0-8.0-2.0-0.16","2","1","p3eyzu73f5ya7c8","","1675.5","","<p>Trial 17 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","2400,7800,9600,11400","3","","","","","","","","","","","","","","",""
"html-keyboard-response","423","1873447","0.0-8.0-2.0-1.16","2","1","p3eyzu73f5ya7c8","","742.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","TA","","2400,7800,9600,11400","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","424","1873751","0.0-8.0-2.0-2.48-0.48","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","1874651","0.0-8.0-2.0-2.48-1.48","2","1","p3eyzu73f5ya7c8","","899.1999999955297","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","1875458","0.0-8.0-2.0-2.49-0.49","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1875748","0.0-8.0-2.0-2.49-1.49","2","1","p3eyzu73f5ya7c8","","289.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","1876556","0.0-8.0-2.0-2.50-0.50","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1876824","0.0-8.0-2.0-2.50-1.50","2","1","p3eyzu73f5ya7c8","","267.09999999403954","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","1891772","0.0-8.0-2.0-3.16","2","1","p3eyzu73f5ya7c8","","3349","","sounds/B/TD/TA_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","TA","","2400,7800,9600,11400","3","2400","7800","9600","11400","953","657.2999999970198","null","null","___________________________________________________________________________________________________________3353_5929.0999999940395_8457.29999999702","3","","","","",""
"html-button-response","431","1893632","0.0-8.0-2.0-0.17","2","1","p3eyzu73f5ya7c8","","1857.5","","<p>Trial 18 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1894001","0.0-8.0-2.0-1.17","2","1","p3eyzu73f5ya7c8","","367.3999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","FE","","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","1894305","0.0-8.0-2.0-2.51-0.51","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","1894764","0.0-8.0-2.0-2.51-1.51","2","1","p3eyzu73f5ya7c8","","457.6000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","1895566","0.0-8.0-2.0-2.52-0.52","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1895853","0.0-8.0-2.0-2.52-1.52","2","1","p3eyzu73f5ya7c8","","286.1000000014901","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","1910802","0.0-8.0-2.0-3.17","2","1","p3eyzu73f5ya7c8","","1632","","sounds/B/TD/FE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","FE","","2400,4200,8700,10500","3","2400","4200","8700","10500","865.2999999970198","809.2000000029802","618.2999999970198","873.6000000014901","______________________________________________________________________________________________________________1636.2999999970198_3265.2999999970198_5009.20000000298_6310.79999999702_9318.29999999702_11373.60000000149","2","","","","",""
"html-button-response","438","1912645","0.0-8.0-2.0-0.18","2","1","p3eyzu73f5ya7c8","","1840.7999999970198","","<p>Trial 19 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","4200,8700,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","439","1913112","0.0-8.0-2.0-1.18","2","1","p3eyzu73f5ya7c8","","465.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RU","","4200,8700,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","440","1913415","0.0-8.0-2.0-2.53-0.53","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1914038","0.0-8.0-2.0-2.53-1.53","2","1","p3eyzu73f5ya7c8","","622.1999999955297","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","1914839","0.0-8.0-2.0-2.54-0.54","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1914922","0.0-8.0-2.0-2.54-1.54","2","1","p3eyzu73f5ya7c8","","82.10000000149012","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","1929874","0.0-8.0-2.0-3.18","2","1","p3eyzu73f5ya7c8","","3291","","sounds/B/TD/RU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RU","","4200,8700,11400,13200","3","4200","8700","11400","13200","null","798.1000000014901","784","772.7000000029802","____________________________________________________________________________________________________________________3290.7000000029802_4284_6060.70000000298_7089.30000000447_8889.5_9498.10000000149_11570.30000000447_12184_13471.10000000149_13972.70000000298","2","","","","",""
"html-button-response","445","1931143","0.0-8.0-2.0-0.19","2","1","p3eyzu73f5ya7c8","","1266.8999999985099","","<p>Trial 20 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","446","1931475","0.0-8.0-2.0-1.19","2","1","p3eyzu73f5ya7c8","","331.1000000014901","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","447","1931777","0.0-8.0-2.0-2.55-0.55","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1932489","0.0-8.0-2.0-2.55-1.55","2","1","p3eyzu73f5ya7c8","","710.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","1933292","0.0-8.0-2.0-2.56-0.56","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1933658","0.0-8.0-2.0-2.56-1.56","2","1","p3eyzu73f5ya7c8","","364.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","1948609","0.0-8.0-2.0-3.19","2","1","p3eyzu73f5ya7c8","","4629","","sounds/B/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","4200,6900,11400,13200","3","4200","6900","11400","13200","433","244.59999999403954","272.8999999985099","653.8999999985099","______________________________________________________________________________________________________________________________4633_7144.5999999940395_11672.89999999851_13853.89999999851","2","","","","",""
"html-button-response","452","1950265","0.0-8.0-2.0-0.20","2","1","p3eyzu73f5ya7c8","","1653.7000000029802","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3000,4800,6600,10200","2","","","","","","","","","","","","","","",""
"html-keyboard-response","453","1950559","0.0-8.0-2.0-1.20","2","1","p3eyzu73f5ya7c8","","292.8999999985099","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3000,4800,6600,10200","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","454","1950860","0.0-8.0-2.0-2.57-0.57","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","1951319","0.0-8.0-2.0-2.57-1.57","2","1","p3eyzu73f5ya7c8","","458.8999999985099","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","1952124","0.0-8.0-2.0-2.58-0.58","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1952455","0.0-8.0-2.0-2.58-1.58","2","1","p3eyzu73f5ya7c8","","330","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","1953260","0.0-8.0-2.0-2.59-0.59","2","1","p3eyzu73f5ya7c8","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1953402","0.0-8.0-2.0-2.59-1.59","2","1","p3eyzu73f5ya7c8","","142","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","460","1968353","0.0-8.0-2.0-3.20","2","1","p3eyzu73f5ya7c8","","3504","","sounds/B/TD/SU_05_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3000,4800,6600,10200","2","3000","4800","6600","10200","508.09999999403954","547.6999999955297","562.5","543.2999999970198","__________________________________________________________________________________________________________________________________3508.0999999940395_5347.69999999553_7162.5_10743.29999999702","3","","","","",""
