"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","552","2486507","0.0-9.0-5.0-1.5","2","1","f49wasxk84wrtha","","1065.800000000745","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","553","2489969","0.0-9.0-5.0-2.5-0.5","2","1","f49wasxk84wrtha","","3458.2000000011176","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""a""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","554","2490971","0.0-9.0-5.0-3.5","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","555","2491278","0.0-9.0-5.0-0.6","2","1","f49wasxk84wrtha","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","556","2492285","0.0-9.0-5.0-1.6","2","1","f49wasxk84wrtha","","1005.0999999996275","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"survey-text","557","2493455","0.0-9.0-5.0-2.6-0.6","2","1","f49wasxk84wrtha","","1164.7999999988824","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""e""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","558","2494458","0.0-9.0-5.0-3.6","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","559","2494759","0.0-9.0-5.0-0.7","2","1","f49wasxk84wrtha","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","560","2496620","0.0-9.0-5.0-1.7","2","1","f49wasxk84wrtha","","1859.7999999988824","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"survey-text","561","2497687","0.0-9.0-5.0-2.7-0.7","2","1","f49wasxk84wrtha","","1062.4000000003725","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","sinewave"
"html-keyboard-response","562","2498689","0.0-9.0-5.0-3.7","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","563","2498993","0.0-9.0-5.0-0.8","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","564","2499954","0.0-9.0-5.0-1.8","2","1","f49wasxk84wrtha","","959.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","565","2500956","0.0-9.0-5.0-3.8","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","2501257","0.0-9.0-5.0-0.9","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","567","2502049","0.0-9.0-5.0-1.9","2","1","f49wasxk84wrtha","","790.8999999985099","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"survey-text","568","2503784","0.0-9.0-5.0-2.9-0.9","2","1","f49wasxk84wrtha","","1732","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""roo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","sinewave"
"html-keyboard-response","569","2504785","0.0-9.0-5.0-3.9","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","2505085","0.0-9.0-5.0-0.10","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","571","2506292","0.0-9.0-5.0-1.10","2","1","f49wasxk84wrtha","","1204.9000000003725","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"html-keyboard-response","572","2507295","0.0-9.0-5.0-3.10","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","573","2507594","0.0-9.0-5.0-0.11","2","1","f49wasxk84wrtha","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","574","2508382","0.0-9.0-5.0-1.11","2","1","f49wasxk84wrtha","","785.6999999992549","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","575","2509740","0.0-9.0-5.0-2.11-0.11","2","1","f49wasxk84wrtha","","1353.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"html-keyboard-response","576","2510742","0.0-9.0-5.0-3.11","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","577","2511039","0.0-10.0-0.0","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","578","2512422","0.0-10.0-1.0","2","1","f49wasxk84wrtha","","1380.7000000011176","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","579","2514278","0.0-10.0-2.0-0.0","2","1","f49wasxk84wrtha","","1850.0999999996275","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","580","2515280","0.0-10.0-3.0","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","581","2515580","0.0-10.0-0.1","2","1","f49wasxk84wrtha","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","2516365","0.0-10.0-1.1","2","1","f49wasxk84wrtha","","783.1999999992549","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","583","2517690","0.0-10.0-2.1-0.1","2","1","f49wasxk84wrtha","","1320","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""yes""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","584","2518696","0.0-10.0-3.1","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","2519003","0.0-10.0-0.2","2","1","f49wasxk84wrtha","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","2519778","0.0-10.0-1.2","2","1","f49wasxk84wrtha","","773","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","587","2521737","0.0-10.0-2.2-0.2","2","1","f49wasxk84wrtha","","1953.0999999996275","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","588","2522741","0.0-10.0-3.2","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","2523040","0.0-10.0-0.3","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","2523573","0.0-10.0-1.3","2","1","f49wasxk84wrtha","","529.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","591","2524601","0.0-10.0-2.3-0.3","2","1","f49wasxk84wrtha","","1022.1999999992549","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","592","2525604","0.0-10.0-3.3","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","2525901","0.0-10.0-0.4","2","1","f49wasxk84wrtha","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","2526411","0.0-10.0-1.4","2","1","f49wasxk84wrtha","","507.3999999985099","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","595","2527956","0.0-10.0-2.4-0.4","2","1","f49wasxk84wrtha","","1537.699999999255","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","596","2528958","0.0-10.0-3.4","2","1","f49wasxk84wrtha","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","597","2529266","0.0-10.0-0.5","2","1","f49wasxk84wrtha","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","598","2529904","0.0-10.0-1.5","2","1","f49wasxk84wrtha","","637.5999999996275","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","599","2531304","0.0-10.0-2.5-0.5","2","1","f49wasxk84wrtha","","1394.2000000011176","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""foo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
