"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","581","2477717","0.0-9.0-5.0-0.10","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","582","2483168","0.0-9.0-5.0-1.10","1","0","ry4zfnv7vc47y6d","","5450","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","583","2486364","0.0-9.0-5.0-2.10-0.10","1","0","ry4zfnv7vc47y6d","","3194.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""woo""}","","","","POO","sinewave"
"html-keyboard-response","584","2487367","0.0-9.0-5.0-3.10","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","585","2487677","0.0-9.0-5.0-0.11","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","586","2489778","0.0-9.0-5.0-1.11","1","0","ry4zfnv7vc47y6d","","2099.699999988079","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","587","2490783","0.0-9.0-5.0-3.11","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","588","2491087","0.0-10.0-0.0","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","589","2495476","0.0-10.0-1.0","1","0","ry4zfnv7vc47y6d","","4388.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","590","2501191","0.0-10.0-2.0-0.0","1","0","ry4zfnv7vc47y6d","","5713.099999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""d""}","","","","GEE","non-sinewave"
"html-keyboard-response","591","2502196","0.0-10.0-3.0","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","592","2502488","0.0-10.0-0.1","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","593","2504066","0.0-10.0-1.1","1","0","ry4zfnv7vc47y6d","","1577.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","594","2507631","0.0-10.0-2.1-0.1","1","0","ry4zfnv7vc47y6d","","3563.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""t""}","","","","FEE","non-sinewave"
"html-keyboard-response","595","2508645","0.0-10.0-3.1","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","596","2508938","0.0-10.0-0.2","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","597","2510058","0.0-10.0-1.2","1","0","ry4zfnv7vc47y6d","","1119.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","598","2513339","0.0-10.0-2.2-0.2","1","0","ry4zfnv7vc47y6d","","3279.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""poo""}","","","","POO","non-sinewave"
"html-keyboard-response","599","2514348","0.0-10.0-3.2","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","600","2514647","0.0-10.0-0.3","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","601","2515852","0.0-10.0-1.3","1","0","ry4zfnv7vc47y6d","","1204.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","602","2519450","0.0-10.0-2.3-0.3","1","0","ry4zfnv7vc47y6d","","3596.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""read""}","","","","REE","non-sinewave"
"html-keyboard-response","603","2520451","0.0-10.0-3.3","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","604","2520758","0.0-10.0-0.4","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","605","2522494","0.0-10.0-1.4","1","0","ry4zfnv7vc47y6d","","1735","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","606","2526623","0.0-10.0-2.4-0.4","1","0","ry4zfnv7vc47y6d","","4128.099999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""nine""}","","","","NIGH","non-sinewave"
"html-keyboard-response","607","2527636","0.0-10.0-3.4","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","608","2527938","0.0-10.0-0.5","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","609","2529872","0.0-10.0-1.5","1","0","ry4zfnv7vc47y6d","","1933.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","610","2532652","0.0-10.0-2.5-0.5","1","0","ry4zfnv7vc47y6d","","2778.899999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""co""}","","","","KO","non-sinewave"
"html-keyboard-response","611","2533654","0.0-10.0-3.5","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","612","2533957","0.0-10.0-0.6","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","613","2535160","0.0-10.0-1.6","1","0","ry4zfnv7vc47y6d","","1202","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","614","2540855","0.0-10.0-2.6-0.6","1","0","ry4zfnv7vc47y6d","","5693","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""need""}","","","","MEE","non-sinewave"
"html-keyboard-response","615","2541864","0.0-10.0-3.6","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","616","2542168","0.0-10.0-0.7","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","617","2543342","0.0-10.0-1.7","1","0","ry4zfnv7vc47y6d","","1172.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","618","2545828","0.0-10.0-2.7-0.7","1","0","ry4zfnv7vc47y6d","","2485.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tie""}","","","","TIE","non-sinewave"
"html-keyboard-response","619","2546830","0.0-10.0-3.7","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","620","2547128","0.0-10.0-0.8","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","621","2548776","0.0-10.0-1.8","1","0","ry4zfnv7vc47y6d","","1647.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","622","2551207","0.0-10.0-2.8-0.8","1","0","ry4zfnv7vc47y6d","","2429.099999964237","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""food""}","","","","FOO","non-sinewave"
"html-keyboard-response","623","2552207","0.0-10.0-3.8","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","624","2552517","0.0-10.0-0.9","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","625","2553296","0.0-10.0-1.9","1","0","ry4zfnv7vc47y6d","","777.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","626","2556418","0.0-10.0-2.9-0.9","1","0","ry4zfnv7vc47y6d","","3120.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""roo""}","","","","RUE","non-sinewave"
"html-keyboard-response","627","2557424","0.0-10.0-3.9","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","628","2557727","0.0-10.0-0.10","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","629","2558529","0.0-10.0-1.10","1","0","ry4zfnv7vc47y6d","","800.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","630","2561194","0.0-10.0-2.10-0.10","1","0","ry4zfnv7vc47y6d","","2664.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ta""}","","","","TA","non-sinewave"
"html-keyboard-response","631","2562195","0.0-10.0-3.10","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","632","2562487","0.0-10.0-0.11","1","0","ry4zfnv7vc47y6d","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","633","2566349","0.0-10.0-1.11","1","0","ry4zfnv7vc47y6d","","3859.800000011921","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","634","2573577","0.0-10.0-2.11-0.11","1","0","ry4zfnv7vc47y6d","","7226.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""soo""}","","","","SUE","non-sinewave"
"html-keyboard-response","635","2574590","0.0-10.0-3.11","1","0","ry4zfnv7vc47y6d","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
