"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-button-response","527","2491026","0.0-9.0-5.0-1.10","2","1","vja2xd4mqk5eesv","","917.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"survey-text","528","2496268","0.0-9.0-5.0-2.10-0.10","2","1","vja2xd4mqk5eesv","","5239.899999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ra""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","sinewave"
"html-keyboard-response","529","2497277","0.0-9.0-5.0-3.10","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","2497578","0.0-9.0-5.0-0.11","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ti_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","2499298","0.0-9.0-5.0-1.11","2","1","vja2xd4mqk5eesv","","1717.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"survey-text","532","2503361","0.0-9.0-5.0-2.11-0.11","2","1","vja2xd4mqk5eesv","","4061.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ra""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","sinewave"
"html-keyboard-response","533","2504367","0.0-9.0-5.0-3.11","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2504667","0.0-10.0-0.0","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","535","2508349","0.0-10.0-1.0","2","1","vja2xd4mqk5eesv","","3679.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","536","2512305","0.0-10.0-2.0-0.0","2","1","vja2xd4mqk5eesv","","3953.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""too""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","537","2513315","0.0-10.0-3.0","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2513617","0.0-10.0-0.1","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","539","2514830","0.0-10.0-1.1","2","1","vja2xd4mqk5eesv","","1211.5999999642372","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","540","2518170","0.0-10.0-2.1-0.1","2","1","vja2xd4mqk5eesv","","3338.7000000476837","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""time""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","541","2519189","0.0-10.0-3.1","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2519497","0.0-10.0-0.2","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","543","2521477","0.0-10.0-1.2","2","1","vja2xd4mqk5eesv","","1982.5999999642372","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","544","2525939","0.0-10.0-2.2-0.2","2","1","vja2xd4mqk5eesv","","4460.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nigh""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","545","2526943","0.0-10.0-3.2","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","2527240","0.0-10.0-0.3","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","547","2528326","0.0-10.0-1.3","2","1","vja2xd4mqk5eesv","","1080.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","548","2531307","0.0-10.0-2.3-0.3","2","1","vja2xd4mqk5eesv","","2979.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","549","2532311","0.0-10.0-3.3","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2532610","0.0-10.0-0.4","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","551","2533743","0.0-10.0-1.4","2","1","vja2xd4mqk5eesv","","1131.699999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","552","2540037","0.0-10.0-2.4-0.4","2","1","vja2xd4mqk5eesv","","6292.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ka""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","553","2541040","0.0-10.0-3.4","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2541346","0.0-10.0-0.5","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","555","2542492","0.0-10.0-1.5","2","1","vja2xd4mqk5eesv","","1144.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","556","2545892","0.0-10.0-2.5-0.5","2","1","vja2xd4mqk5eesv","","3397.899999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""rue""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","557","2546900","0.0-10.0-3.5","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","558","2547210","0.0-10.0-0.6","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","559","2548552","0.0-10.0-1.6","2","1","vja2xd4mqk5eesv","","1341.0999999642372","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","560","2552313","0.0-10.0-2.6-0.6","2","1","vja2xd4mqk5eesv","","3758.900000035763","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ko""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","561","2553318","0.0-10.0-3.6","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","562","2553610","0.0-10.0-0.7","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","563","2554798","0.0-10.0-1.7","2","1","vja2xd4mqk5eesv","","1184.4000000357628","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","564","2558519","0.0-10.0-2.7-0.7","2","1","vja2xd4mqk5eesv","","3719.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""pee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","565","2559530","0.0-10.0-3.7","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","566","2559841","0.0-10.0-0.8","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","567","2560964","0.0-10.0-1.8","2","1","vja2xd4mqk5eesv","","1117.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","568","2563566","0.0-10.0-2.8-0.8","2","1","vja2xd4mqk5eesv","","2599.699999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","569","2564571","0.0-10.0-3.8","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","570","2564880","0.0-10.0-0.9","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","571","2565846","0.0-10.0-1.9","2","1","vja2xd4mqk5eesv","","964.6000000238419","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","572","2568349","0.0-10.0-2.9-0.9","2","1","vja2xd4mqk5eesv","","2502","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","573","2569352","0.0-10.0-3.9","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","574","2569657","0.0-10.0-0.10","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","575","2570619","0.0-10.0-1.10","2","1","vja2xd4mqk5eesv","","960.3999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","576","2574818","0.0-10.0-2.10-0.10","2","1","vja2xd4mqk5eesv","","4197.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""gee""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","577","2575821","0.0-10.0-3.10","2","1","vja2xd4mqk5eesv","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","578","2576130","0.0-10.0-0.11","2","1","vja2xd4mqk5eesv","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
