"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"audio-keyboard-response","409","1674454","0.0-8.0-2.0-3.19","3","0","8b49vbflgj8unfd","","1491","","sounds/C/TD/RE_06_TD.mp3","","80","","","TD_SUMMARY","","","","","","","","","","RE","","2100,4800,6600,12900","2","2100","4800","6600","12900","null","null","416.69999980926514","644","___________________________________________________________________________________________2286_4926.799999713898_7016.699999809265_13544","2","","","","","",""
"html-button-response","410","1676185","0.0-8.0-2.0-0.20","3","0","8b49vbflgj8unfd","","1726.9000000953674","","<p>Trial 21 of 36</p>","0","","","","","","","","","","","","","","TA","sounds/syllables/ta_SWS.wav","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","411","1676523","0.0-8.0-2.0-1.20","3","0","8b49vbflgj8unfd","","335","","","","80","","","","","","","","","","","","","TA","","1200,3900,6600,11100","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","412","1676824","0.0-8.0-2.0-2.46-0.46","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","413","1677138","0.0-8.0-2.0-2.46-1.46","3","0","8b49vbflgj8unfd","","310.80000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","414","1677944","0.0-8.0-2.0-2.47-0.47","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ta_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","415","1678187","0.0-8.0-2.0-2.47-1.47","3","0","8b49vbflgj8unfd","","241.30000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","416","1693154","0.0-8.0-2.0-3.20","3","0","8b49vbflgj8unfd","","3139","","sounds/C/TD/TA_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","TA","","1200,3900,6600,11100","2","1200","3900","6600","11100","null","null","null","null","_______________________________________________________________________________________________3147.699999809265_5184.699999809265_7945_11208.5","2","","","","","",""
"html-button-response","417","1694342","0.0-8.0-2.0-0.21","3","0","8b49vbflgj8unfd","","1184.0999999046326","","<p>Trial 22 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","418","1694734","0.0-8.0-2.0-1.21","3","0","8b49vbflgj8unfd","","388.69999980926514","","","","80","","","","","","","","","","","","","RE","","2100,9300,11100,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","419","1695043","0.0-8.0-2.0-2.48-0.48","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","420","1695448","0.0-8.0-2.0-2.48-1.48","3","0","8b49vbflgj8unfd","","402.2999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","421","1696254","0.0-8.0-2.0-2.49-0.49","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","422","1696506","0.0-8.0-2.0-2.49-1.49","3","0","8b49vbflgj8unfd","","249.40000009536743","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","423","1711475","0.0-8.0-2.0-3.21","3","0","8b49vbflgj8unfd","","2259","","sounds/C/TD/RE_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,9300,11100,12900","2","2100","9300","11100","12900","null","null","447.1000003814697","249.10000038146973","___________________________________________________________________________________________________2269.800000190735_9464.700000286102_11547.10000038147_13149.10000038147","2","","","","","",""
"html-button-response","424","1712748","0.0-8.0-2.0-0.22","3","0","8b49vbflgj8unfd","","1269.2000002861023","","<p>Trial 23 of 36</p>","0","","","","","","","","","","","","","","FE","sounds/syllables/fe_SWS.wav","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","425","1713110","0.0-8.0-2.0-1.22","3","0","8b49vbflgj8unfd","","359","","","","80","","","","","","","","","","","","","FE","","1200,5700,10200,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","426","1713414","0.0-8.0-2.0-2.50-0.50","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","427","1713717","0.0-8.0-2.0-2.50-1.50","3","0","8b49vbflgj8unfd","","300.2000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","428","1714534","0.0-8.0-2.0-2.51-0.51","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","429","1714711","0.0-8.0-2.0-2.51-1.51","3","0","8b49vbflgj8unfd","","174.2000002861023","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","430","1729665","0.0-8.0-2.0-3.22","3","0","8b49vbflgj8unfd","","1520","","sounds/C/TD/FE_04_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","FE","","1200,5700,10200,12900","2","1200","5700","10200","12900","325.5","280","null","388","_______________________________________________________________________________________________________1525.5_5980_10190_13288","2","","","","","",""
"html-button-response","431","1730909","0.0-8.0-2.0-0.23","3","0","8b49vbflgj8unfd","","1239.5999999046326","","<p>Trial 24 of 36</p>","0","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","432","1731411","0.0-8.0-2.0-1.23","3","0","8b49vbflgj8unfd","","498.59999990463257","","","","80","","","","","","","","","","","","","PU","","2400,4200,6900,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","433","1731704","0.0-8.0-2.0-2.52-0.52","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","434","1731976","0.0-8.0-2.0-2.52-1.52","3","0","8b49vbflgj8unfd","","268.80000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","435","1732784","0.0-8.0-2.0-2.53-0.53","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","436","1733291","0.0-8.0-2.0-2.53-1.53","3","0","8b49vbflgj8unfd","","503.80000019073486","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","437","1734096","0.0-8.0-2.0-2.54-0.54","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","438","1734278","0.0-8.0-2.0-2.54-1.54","3","0","8b49vbflgj8unfd","","179.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","439","1749234","0.0-8.0-2.0-3.23","3","0","8b49vbflgj8unfd","","2520","","sounds/C/TD/PU_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","PU","","2400,4200,6900,13200","3","2400","4200","6900","13200","null","205.5","null","206.5","___________________________________________________________________________________________________________2514.2999997138977_4405.5_7089.400000095367_13406.5","3","","","","","",""
"html-button-response","440","1750611","0.0-8.0-2.0-0.24","3","0","8b49vbflgj8unfd","","1373.7999997138977","","<p>Trial 25 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","4500,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","441","1751003","0.0-8.0-2.0-1.24","3","0","8b49vbflgj8unfd","","388.40000009536743","","","","80","","","","","","","","","","","","","KO","","4500,7200,9000,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","442","1751304","0.0-8.0-2.0-2.55-0.55","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","443","1751705","0.0-8.0-2.0-2.55-1.55","3","0","8b49vbflgj8unfd","","397.19999980926514","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","444","1752504","0.0-8.0-2.0-2.56-0.56","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","445","1753150","0.0-8.0-2.0-2.56-1.56","3","0","8b49vbflgj8unfd","","642.2999997138977","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","446","1768104","0.0-8.0-2.0-3.24","3","0","8b49vbflgj8unfd","","4291","","sounds/C/TD/KO_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","4500,7200,9000,11700","1","4500","7200","9000","11700","967.0999999046326","1053.1999998092651","971.2999997138977","980.2999997138977","_______________________________________________________________________________________________________________4291.199999809265_5467.099999904633_8253.199999809265_9971.299999713898_12680.299999713898","2","","","","","",""
"html-button-response","447","1769383","0.0-8.0-2.0-0.25","3","0","8b49vbflgj8unfd","","1273.2000002861023","","<p>Trial 26 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","900,2700,9000,10800","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","448","1769816","0.0-8.0-2.0-1.25","3","0","8b49vbflgj8unfd","","426.2000002861023","","","","80","","","","","","","","","","","","","ME","","900,2700,9000,10800","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","449","1770123","0.0-8.0-2.0-2.57-0.57","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","450","1770437","0.0-8.0-2.0-2.57-1.57","3","0","8b49vbflgj8unfd","","309.69999980926514","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","451","1771243","0.0-8.0-2.0-2.58-0.58","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","452","1771528","0.0-8.0-2.0-2.58-1.58","3","0","8b49vbflgj8unfd","","281.09999990463257","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","453","1786485","0.0-8.0-2.0-3.25","3","0","8b49vbflgj8unfd","","1371","","sounds/C/TD/ME_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","900,2700,9000,10800","1","900","2700","9000","10800","470.80000019073486","574.0999999046326","589.3000001907349","467.2000002861023","____________________________________________________________________________________________________________________1370.8000001907349_3274.0999999046326_9589.300000190735_11267.200000286102","2","","","","","",""
"html-button-response","454","1788227","0.0-8.0-2.0-0.26","3","0","8b49vbflgj8unfd","","1737.6999998092651","","<p>Trial 27 of 36</p>","0","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","455","1788648","0.0-8.0-2.0-1.26","3","0","8b49vbflgj8unfd","","418.30000019073486","","","","80","","","","","","","","","","","","","NI","","900,2700,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","456","1788943","0.0-8.0-2.0-2.59-0.59","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","457","1789272","0.0-8.0-2.0-2.59-1.59","3","0","8b49vbflgj8unfd","","326.19999980926514","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","458","1790083","0.0-8.0-2.0-2.60-0.60","3","0","8b49vbflgj8unfd","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","459","1790233","0.0-8.0-2.0-2.60-1.60","3","0","8b49vbflgj8unfd","","147","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
