"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","269","1865087","0.0-7.0-1.0-2.9","3","1","jg6r2hpaft2plaa","","435.59999999403954","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/C/FAM/N001.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1867091","0.0-7.0-1.0-0.10","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1868036","0.0-7.0-1.0-1.10","3","1","jg6r2hpaft2plaa","","null","","sounds/C/FAM/P003.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","272","1868969","0.0-7.0-1.0-2.10","3","1","jg6r2hpaft2plaa","","429.19999998807907","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/C/FAM/P003.mp3","partword","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1870972","0.0-7.0-1.0-0.11","3","1","jg6r2hpaft2plaa","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1871910","0.0-7.0-1.0-1.11","3","1","jg6r2hpaft2plaa","","null","","sounds/C/FAM/N002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1873011","0.0-7.0-1.0-2.11","3","1","jg6r2hpaft2plaa","","596.7000000178814","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","","","","","","","","","","","","sounds/C/FAM/N002.mp3","nonword","","","","","","","","","","","","","","","","","","",""
"html-button-response","276","1881696","0.0-8.0-0.0","3","1","jg6r2hpaft2plaa","","7680.9000000059605","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","277","1888026","0.0-8.0-1.0","3","1","jg6r2hpaft2plaa","","6074.300000011921","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","278","1890161","0.0-8.0-2.0-0.0","3","1","jg6r2hpaft2plaa","","1875.4000000059605","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","3000,5700,8400,11100","2","","","","","","","","","","","","","","",""
"html-keyboard-response","279","1893581","0.0-8.0-2.0-1.0","3","1","jg6r2hpaft2plaa","","3418.4000000059605","","","","80","","","","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,8400,11100","2","","","","","","","","","","","","","","",""
"audio-keyboard-response","280","1893882","0.0-8.0-2.0-2.0-0.0","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","281","1897099","0.0-8.0-2.0-2.0-1.0","3","1","jg6r2hpaft2plaa","","3215.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","282","1897913","0.0-8.0-2.0-2.1-0.1","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","283","1899040","0.0-8.0-2.0-2.1-1.1","3","1","jg6r2hpaft2plaa","","1125.9000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","284","1913991","0.0-8.0-2.0-3.0","3","1","jg6r2hpaft2plaa","","3344","","sounds/C/TD/RE_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","RE","","3000,5700,8400,11100","2","3000","5700","8400","11100","1055.5999999940395","591.3000000119209","351.7000000178814","406.90000000596046","3341.5_4055.5999999940395_4584.300000011921_5998.700000017881_6291.300000011921_8601.09999999404_8751.700000017881_11341_11506.90000000596_13990.40000000596_14153.5_14303.700000017881","2","","","","",""
"html-button-response","285","1915214","0.0-8.0-2.0-0.1","3","1","jg6r2hpaft2plaa","","1218.800000011921","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","SU","sounds/syllables/su_SWS.wav","3600,6300,8100,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","286","1917134","0.0-8.0-2.0-1.1","3","1","jg6r2hpaft2plaa","","1918.7000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","SU","","3600,6300,8100,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","287","1917436","0.0-8.0-2.0-2.2-0.2","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","288","1917956","0.0-8.0-2.0-2.2-1.2","3","1","jg6r2hpaft2plaa","","518.8000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","289","1918757","0.0-8.0-2.0-2.3-0.3","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","290","1919359","0.0-8.0-2.0-2.3-1.3","3","1","jg6r2hpaft2plaa","","601","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","291","1920164","0.0-8.0-2.0-2.4-0.4","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","292","1920690","0.0-8.0-2.0-2.4-1.4","3","1","jg6r2hpaft2plaa","","524.4000000059605","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","293","1921491","0.0-8.0-2.0-2.5-0.5","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1923924","0.0-8.0-2.0-2.5-1.5","3","1","jg6r2hpaft2plaa","","2432.699999988079","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1938877","0.0-8.0-2.0-3.1","3","1","jg6r2hpaft2plaa","","4441","","sounds/C/TD/SU_10_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","SU","","3600,6300,8100,9900","1","3600","6300","8100","9900","838.1000000238419","763.3000000119209","726.3000000119209","null","____________4438.100000023842_7063.300000011921_8826.300000011921_9869.100000023842_12256.300000011921","4","","","","",""
"html-button-response","296","1940008","0.0-8.0-2.0-0.2","3","1","jg6r2hpaft2plaa","","1127.8999999761581","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"html-keyboard-response","297","1941610","0.0-8.0-2.0-1.2","3","1","jg6r2hpaft2plaa","","1600.0999999940395","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","2400,4200,8700,10500","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","298","1941911","0.0-8.0-2.0-2.6-0.6","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","299","1942463","0.0-8.0-2.0-2.6-1.6","3","1","jg6r2hpaft2plaa","","551.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","300","1943266","0.0-8.0-2.0-2.7-0.7","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1944330","0.0-8.0-2.0-2.7-1.7","3","1","jg6r2hpaft2plaa","","1063.0999999940395","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1959280","0.0-8.0-2.0-3.2","3","1","jg6r2hpaft2plaa","","1515","","sounds/C/TD/PU_06_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","2400,4200,8700,10500","3","2400","4200","8700","10500","818.0999999940395","null","755.1999999880791","654.5999999940395","_________________1514.4000000059605_2881.199999988079_3218.0999999940395_7601_8642.299999982119_9043.59999999404_9455.199999988079_10411.299999982119_11154.59999999404","2","","","","",""
"html-button-response","303","1962379","0.0-8.0-2.0-0.3","3","1","jg6r2hpaft2plaa","","3096.300000011921","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","PU","sounds/syllables/pu_SWS.wav","3300,9600,11400,13200","3","","","","","","","","","","","","","","",""
"html-keyboard-response","304","1964162","0.0-8.0-2.0-1.3","3","1","jg6r2hpaft2plaa","","1781.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","PU","","3300,9600,11400,13200","3","","","","","","","","","","","","","","",""
"audio-keyboard-response","305","1964463","0.0-8.0-2.0-2.8-0.8","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","306","1964957","0.0-8.0-2.0-2.8-1.8","3","1","jg6r2hpaft2plaa","","493.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","307","1965760","0.0-8.0-2.0-2.9-0.9","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","308","1966488","0.0-8.0-2.0-2.9-1.9","3","1","jg6r2hpaft2plaa","","726.3000000119209","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","309","1981438","0.0-8.0-2.0-3.3","3","1","jg6r2hpaft2plaa","","3175","","sounds/C/TD/PU_09_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","PU","","3300,9600,11400,13200","3","3300","9600","11400","13200","713.4000000059605","931.5","664.1000000238419","798","__________________________3174.7000000178814_3778.600000023842_4013.4000000059605_7293.200000017881_7687.700000017881_10107.90000000596_10331.300000011921_10531.5_11857.800000011921_12064.100000023842_13824.700000017881_13998","2","","","","",""
"html-button-response","310","1983622","0.0-8.0-2.0-0.4","3","1","jg6r2hpaft2plaa","","2180.0999999940395","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","900,3600,6300,9900","1","","","","","","","","","","","","","","",""
"html-keyboard-response","311","1985187","0.0-8.0-2.0-1.4","3","1","jg6r2hpaft2plaa","","1564.2000000178814","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","900,3600,6300,9900","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","312","1985486","0.0-8.0-2.0-2.10-0.10","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","313","1985866","0.0-8.0-2.0-2.10-1.10","3","1","jg6r2hpaft2plaa","","379","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","314","1986668","0.0-8.0-2.0-2.11-0.11","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","315","1988082","0.0-8.0-2.0-2.11-1.11","3","1","jg6r2hpaft2plaa","","1413.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","316","2003035","0.0-8.0-2.0-3.4","3","1","jg6r2hpaft2plaa","","1207","","sounds/C/TD/NI_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","","","","","","","","","","","","NI","","900,3600,6300,9900","1","900","3600","6300","9900","523.5999999940395","524.5","924.7000000178814","null","______________________________________1212.0999999940395_1423.5999999940395_3931.800000011921_4124.5_7047_7224.700000017881_13028.59999999404_13241","2","","","","",""
"html-button-response","317","2004486","0.0-8.0-2.0-0.5","3","1","jg6r2hpaft2plaa","","1448.2999999821186","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","NI","sounds/syllables/ni_SWS.wav","2700,4500,9000,10800","1","","","","","","","","","","","","","","",""
"html-keyboard-response","318","2005988","0.0-8.0-2.0-1.5","3","1","jg6r2hpaft2plaa","","1499.699999988079","","","","80","","","","","","","","","","","","","","","","","","","","","","","","NI","","2700,4500,9000,10800","1","","","","","","","","","","","","","","",""
"audio-keyboard-response","319","2006289","0.0-8.0-2.0-2.12-0.12","3","1","jg6r2hpaft2plaa","","null","","sounds/syllables/ni_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
