"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","responses","sentence","keywords","typed_resp","keyword1_acc","keyword2_acc","keyword3_acc","keyword4_acc","keyword5_acc","total_acc","prop_acc","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","509","2405207","0.0-9.0-5.0-3.11","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","510","2405508","0.0-10.0-0.0","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","511","2407370","0.0-10.0-1.0","2","1","n6ly78yooxf6kf7","","1860.7999999821186","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","512","2409336","0.0-10.0-2.0-0.0","2","1","n6ly78yooxf6kf7","","1965","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""poo""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"html-keyboard-response","513","2410347","0.0-10.0-3.0","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","514","2410638","0.0-10.0-0.1","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ta_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","515","2411562","0.0-10.0-1.1","2","1","n6ly78yooxf6kf7","","922.8000000119209","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"survey-text","516","2414551","0.0-10.0-2.1-0.1","2","1","n6ly78yooxf6kf7","","2987.7999999821186","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ta""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TA","non-sinewave"
"html-keyboard-response","517","2415563","0.0-10.0-3.1","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","518","2415868","0.0-10.0-0.2","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","519","2416860","0.0-10.0-1.2","2","1","n6ly78yooxf6kf7","","990.6999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","520","2420977","0.0-10.0-2.2-0.2","2","1","n6ly78yooxf6kf7","","4115.399999976158","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""reu""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"html-keyboard-response","521","2421988","0.0-10.0-3.2","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","522","2422278","0.0-10.0-0.3","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/re_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","523","2423279","0.0-10.0-1.3","2","1","n6ly78yooxf6kf7","","999.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"survey-text","524","2424832","0.0-10.0-2.3-0.3","2","1","n6ly78yooxf6kf7","","1551.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ree""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","REE","non-sinewave"
"html-keyboard-response","525","2425838","0.0-10.0-3.3","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","526","2426138","0.0-10.0-0.4","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","527","2426934","0.0-10.0-1.4","2","1","n6ly78yooxf6kf7","","795.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","528","2431039","0.0-10.0-2.4-0.4","2","1","n6ly78yooxf6kf7","","4103.4000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""sui""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"html-keyboard-response","529","2432057","0.0-10.0-3.4","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","530","2432348","0.0-10.0-0.5","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","531","2434918","0.0-10.0-1.5","2","1","n6ly78yooxf6kf7","","2569","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","532","2436547","0.0-10.0-2.5-0.5","2","1","n6ly78yooxf6kf7","","1627.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""me""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"html-keyboard-response","533","2437568","0.0-10.0-3.5","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","534","2437868","0.0-10.0-0.6","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","535","2438532","0.0-10.0-1.6","2","1","n6ly78yooxf6kf7","","662.5","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","536","2440498","0.0-10.0-2.6-0.6","2","1","n6ly78yooxf6kf7","","1965.1000000238419","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fu""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"html-keyboard-response","537","2441517","0.0-10.0-3.6","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","538","2441818","0.0-10.0-0.7","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","539","2442640","0.0-10.0-1.7","2","1","n6ly78yooxf6kf7","","821.7999999821186","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","540","2446282","0.0-10.0-2.7-0.7","2","1","n6ly78yooxf6kf7","","3640.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""nei""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"html-keyboard-response","541","2447287","0.0-10.0-3.7","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","542","2447588","0.0-10.0-0.8","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ge_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","543","2448412","0.0-10.0-1.8","2","1","n6ly78yooxf6kf7","","823.8999999761581","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"survey-text","544","2450137","0.0-10.0-2.8-0.8","2","1","n6ly78yooxf6kf7","","1723.300000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ge""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","non-sinewave"
"html-keyboard-response","545","2451147","0.0-10.0-3.8","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","546","2451438","0.0-10.0-0.9","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ko_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","547","2452878","0.0-10.0-1.9","2","1","n6ly78yooxf6kf7","","1440","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"survey-text","548","2455409","0.0-10.0-2.9-0.9","2","1","n6ly78yooxf6kf7","","2528.800000011921","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""co""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","non-sinewave"
"html-keyboard-response","549","2456422","0.0-10.0-3.9","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","550","2456718","0.0-10.0-0.10","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","551","2457558","0.0-10.0-1.10","2","1","n6ly78yooxf6kf7","","839.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","552","2459438","0.0-10.0-2.10-0.10","2","1","n6ly78yooxf6kf7","","1879","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""ti""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"html-keyboard-response","553","2460442","0.0-10.0-3.10","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","554","2460748","0.0-10.0-0.11","2","1","n6ly78yooxf6kf7","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","555","2462258","0.0-10.0-1.11","2","1","n6ly78yooxf6kf7","","1510","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","556","2464546","0.0-10.0-2.11-0.11","2","1","n6ly78yooxf6kf7","","2286.199999988079","","","","","","","TRANSCRIPTION-FOLLOWUP","","","{""Q0"":""fe""}","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"html-keyboard-response","557","2465557","0.0-10.0-3.11","2","1","n6ly78yooxf6kf7","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","558","2466567","0.0-11.0","2","1","n6ly78yooxf6kf7","","null","","<p>Saving your results...</p>","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
