"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","571","3638121","0.0-9.0-5.0-3.5","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","572","3638424","0.0-9.0-5.0-0.6","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/fu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","573","3640408","0.0-9.0-5.0-1.6","1","0","bzvttyq4nk2s41f","","1982.7999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","sinewave"
"survey-text","574","3655445","0.0-9.0-5.0-2.6-0.6","1","0","bzvttyq4nk2s41f","","15033.60000000894","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""low sounding distorted 'whoo', slow ""}","","","","FOO","sinewave"
"html-keyboard-response","575","3656452","0.0-9.0-5.0-3.6","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","576","3656755","0.0-9.0-5.0-0.7","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/fe_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","577","3658394","0.0-9.0-5.0-1.7","1","0","bzvttyq4nk2s41f","","1637","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","sinewave"
"html-keyboard-response","578","3659396","0.0-9.0-5.0-3.7","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","579","3659699","0.0-9.0-5.0-0.8","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/pu_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","580","3661221","0.0-9.0-5.0-1.8","1","0","bzvttyq4nk2s41f","","1519.7000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","sinewave"
"survey-text","581","3691161","0.0-9.0-5.0-2.8-0.8","1","0","bzvttyq4nk2s41f","","29936.69999998808","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""'hoo' low pitch and slow, sound like machine shutting down""}","","","","POO","sinewave"
"html-keyboard-response","582","3692164","0.0-9.0-5.0-3.8","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","583","3692715","0.0-9.0-5.0-0.9","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/su_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","584","3694701","0.0-9.0-5.0-1.9","1","0","bzvttyq4nk2s41f","","1983.5","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","sinewave"
"html-keyboard-response","585","3695706","0.0-9.0-5.0-3.9","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","586","3696011","0.0-9.0-5.0-0.10","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","587","3735695","0.0-9.0-5.0-1.10","1","0","bzvttyq4nk2s41f","","39682.40000000596","","Did you hear the sound as speech-like?","0","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","GEE","sinewave"
"html-keyboard-response","588","3736700","0.0-9.0-5.0-3.10","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","589","3737442","0.0-9.0-5.0-0.11","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","590","3740709","0.0-9.0-5.0-1.11","1","0","bzvttyq4nk2s41f","","3265.7999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","KO","sinewave"
"survey-text","591","3755946","0.0-9.0-5.0-2.11-0.11","1","0","bzvttyq4nk2s41f","","15235.20000000298","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""distorted 'no' low robotic""}","","","","KO","sinewave"
"html-keyboard-response","592","3756949","0.0-9.0-5.0-3.11","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","593","3757250","0.0-10.0-0.0","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/me_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","594","3759160","0.0-10.0-1.0","1","0","bzvttyq4nk2s41f","","1908.199999988079","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","MEE","non-sinewave"
"survey-text","595","3769043","0.0-10.0-2.0-0.0","1","0","bzvttyq4nk2s41f","","9880.09999999404","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sounded like a deep voice saying 'me'""}","","","","MEE","non-sinewave"
"html-keyboard-response","596","3770045","0.0-10.0-3.0","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","597","3770348","0.0-10.0-0.1","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/ru_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","598","3771528","0.0-10.0-1.1","1","0","bzvttyq4nk2s41f","","1178.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","RUE","non-sinewave"
"survey-text","599","3784773","0.0-10.0-2.1-0.1","1","0","bzvttyq4nk2s41f","","13241.39999999106","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""'ru'""}","","","","RUE","non-sinewave"
"html-keyboard-response","600","3785780","0.0-10.0-3.1","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","601","3786082","0.0-10.0-0.2","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/pu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","602","3788096","0.0-10.0-1.2","1","0","bzvttyq4nk2s41f","","2012.9000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","POO","non-sinewave"
"survey-text","603","3790415","0.0-10.0-2.2-0.2","1","0","bzvttyq4nk2s41f","","2315.9000000059605","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""who""}","","","","POO","non-sinewave"
"html-keyboard-response","604","3791418","0.0-10.0-3.2","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","605","3791719","0.0-10.0-0.3","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/ni_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","606","3792845","0.0-10.0-1.3","1","0","bzvttyq4nk2s41f","","1123.0999999940395","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","NIGH","non-sinewave"
"survey-text","607","3795617","0.0-10.0-2.3-0.3","1","0","bzvttyq4nk2s41f","","2769.5","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""ni""}","","","","NIGH","non-sinewave"
"html-keyboard-response","608","3796623","0.0-10.0-3.3","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","609","3796924","0.0-10.0-0.4","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/fu_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","610","3798393","0.0-10.0-1.4","1","0","bzvttyq4nk2s41f","","1466.2000000029802","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FOO","non-sinewave"
"survey-text","611","3800383","0.0-10.0-2.4-0.4","1","0","bzvttyq4nk2s41f","","1987.1000000089407","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""foo""}","","","","FOO","non-sinewave"
"html-keyboard-response","612","3801391","0.0-10.0-3.4","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","613","3801692","0.0-10.0-0.5","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/fe_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","614","3802370","0.0-10.0-1.5","1","0","bzvttyq4nk2s41f","","674.4000000059605","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","FEE","non-sinewave"
"survey-text","615","3804175","0.0-10.0-2.5-0.5","1","0","bzvttyq4nk2s41f","","1802.2000000029802","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""fi""}","","","","FEE","non-sinewave"
"html-keyboard-response","616","3805181","0.0-10.0-3.5","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","617","3805484","0.0-10.0-0.6","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/su_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","618","3806254","0.0-10.0-1.6","1","0","bzvttyq4nk2s41f","","767.1999999880791","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","SUE","non-sinewave"
"survey-text","619","3808528","0.0-10.0-2.6-0.6","1","0","bzvttyq4nk2s41f","","2270","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""sue""}","","","","SUE","non-sinewave"
"html-keyboard-response","620","3809534","0.0-10.0-3.6","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","621","3809836","0.0-10.0-0.7","1","0","bzvttyq4nk2s41f","","null","","sounds/syllables/ti_C.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","622","3810558","0.0-10.0-1.7","1","0","bzvttyq4nk2s41f","","718.7999999970198","","Did you hear the sound as speech-like?","1","","","","TRANSCRIPTION-JUDGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","TIE","non-sinewave"
"survey-text","623","3814257","0.0-10.0-2.7-0.7","1","0","bzvttyq4nk2s41f","","3696.0999999940395","","","","","","","TRANSCRIPTION-FOLLOWUP","","","","","","","","","","","","","","","","","","","","","","","","{""Q0"":""tie""}","","","","TIE","non-sinewave"
"html-keyboard-response","624","3815262","0.0-10.0-3.7","1","0","bzvttyq4nk2s41f","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
