"trial_type","trial_index","time_elapsed","internal_node_id","counterbalance","lang_instruct","ParticipantID","view_history","rt","url","stimulus","button_pressed","key_press","correctRESP","correct","designation","location","correctanswer","timeouts","pause_rt01","pause_rt02","train_file","numKeyPress","sound","fam_type","SYLLABLE","EXEMPLAR","TD_LOCS","TD_TYPE","TDLOC_01","TDLOC_02","TDLOC_03","TDLOC_04","TD_RT_01","TD_RT_02","TD_RT_03","TD_RT_04","TD_SUBJ_RTs","number_of_plays","responses","slider_start","response","question_order","syllable","syllable_type"
"html-keyboard-response","249","1586296","0.0-7.0-1.0-2.9","3","0","kxqh0adr1w0qdgn","","152","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/N001.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","250","1588314","0.0-7.0-1.0-0.10","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","251","1589246","0.0-7.0-1.0-1.10","3","0","kxqh0adr1w0qdgn","","null","","sounds/C/FAM/N002.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","252","1590352","0.0-7.0-1.0-2.10","3","0","kxqh0adr1w0qdgn","","588","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","51","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/N002.mp3","nonword","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","253","1592374","0.0-7.0-1.0-0.11","3","0","kxqh0adr1w0qdgn","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","254","1593316","0.0-7.0-1.0-1.11","3","0","kxqh0adr1w0qdgn","","null","","sounds/C/FAM/P001.mp3","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","255","1593882","0.0-7.0-1.0-2.11","3","0","kxqh0adr1w0qdgn","","57.59999990463257","","<p>How familiar did this sound to you?</p><p>1&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;2&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;3&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;4</p><p style=""font-size:14px"">Not at all familiar&nbsp;&nbsp;&nbsp;&nbsp;A little familiar&nbsp;&nbsp;&nbsp;Moderately familiar&nbsp;&nbsp;&nbsp;Extremely familiar</p><p>(press the corresponding number on your keyboard)</p>","","50","","","FAM-RESPONSE","","","","","","","","sounds/C/FAM/P001.mp3","partword","","","","","","","","","","","","","","","","","","","",""
"html-button-response","256","1608006","0.0-8.0-0.0","3","0","kxqh0adr1w0qdgn","","13120.799999952316","","<p>You will now listen to longer sound sequences.</p><p>Each sound sequence will last about 16 seconds.</p><p>On each trial, you will be given a <u>TARGET SOUND</u>. Your task is to listen very carefully for this sound.</p><p>Every time you hear the <u>TARGET SOUND</u>, you will press the <b>SPACEBAR</b> as quickly and accurately as you can.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","257","1615763","0.0-8.0-1.0","3","0","kxqh0adr1w0qdgn","","7497.400000095367","","<p>It is very important that you make your responses as quickly and accurately as possible.</p><p>To help you make your responses, you will be able to listen to the <u>TARGET SOUND</u> at the beginning of each trial.</p><p>There will be 36 total trials.</p><p><b>Note: This is meant to be a difficult task. We simply want you to try your best.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","258","1617677","0.0-8.0-2.0-0.0","3","0","kxqh0adr1w0qdgn","","1650","","<p>Trial 1 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2400,4200,9600,12300","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","259","1621201","0.0-8.0-2.0-1.0","3","0","kxqh0adr1w0qdgn","","3522.600000143051","","","","80","","","","","","","","","","","","","GE","","2400,4200,9600,12300","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","260","1621496","0.0-8.0-2.0-2.0-0.0","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","261","1623951","0.0-8.0-2.0-2.0-1.0","3","0","kxqh0adr1w0qdgn","","2454.600000143051","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","262","1624766","0.0-8.0-2.0-2.1-0.1","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","263","1625799","0.0-8.0-2.0-2.1-1.1","3","0","kxqh0adr1w0qdgn","","1031.5999999046326","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","264","1640756","0.0-8.0-2.0-3.0","3","0","kxqh0adr1w0qdgn","","1880","","sounds/C/TD/GE_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2400,4200,9600,12300","3","2400","4200","9600","12300","684.7000000476837","955.2000000476837","null","null","1875_3084.7000000476837_4288.299999952316_5155.200000047684_6040.700000047684_7137.700000047684_8486.299999952316_9104.400000095367_10842.599999904633_12054.299999952316_13630.200000047684","2","","","","","",""
"html-button-response","265","1643953","0.0-8.0-2.0-0.1","3","0","kxqh0adr1w0qdgn","","3193.100000143051","","<p>Trial 2 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","1800,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","266","1645263","0.0-8.0-2.0-1.1","3","0","kxqh0adr1w0qdgn","","1308.3000001907349","","","","80","","","","","","","","","","","","","KO","","1800,6300,8100,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","267","1645566","0.0-8.0-2.0-2.2-0.2","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","268","1646467","0.0-8.0-2.0-2.2-1.2","3","0","kxqh0adr1w0qdgn","","900.6999998092651","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","269","1647276","0.0-8.0-2.0-2.3-0.3","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","270","1647683","0.0-8.0-2.0-2.3-1.3","3","0","kxqh0adr1w0qdgn","","406.39999985694885","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","271","1662627","0.0-8.0-2.0-3.1","3","0","kxqh0adr1w0qdgn","","429","","sounds/C/TD/KO_01_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","KO","","1800,6300,8100,12600","1","1800","6300","8100","12600","960.1000001430511","862.9000000953674","null","658","___________426.7999999523163_1179.1000001430511_2123.2999999523163_2760.100000143051_3470.4000000953674_4828.799999952316_5677.299999952316_7162.900000095367_7938.5_9622.5_10505.400000095367_11406.400000095367_12157.600000143051_13258","2","","","","","",""
"html-button-response","272","1664387","0.0-8.0-2.0-0.2","3","0","kxqh0adr1w0qdgn","","1756.5999999046326","","<p>Trial 3 of 36</p>","0","","","","","","","","","","","","","","ME","sounds/syllables/me_SWS.wav","1800,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","273","1665764","0.0-8.0-2.0-1.2","3","0","kxqh0adr1w0qdgn","","1375.5999999046326","","","","80","","","","","","","","","","","","","ME","","1800,6300,9900,11700","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","274","1666056","0.0-8.0-2.0-2.4-0.4","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/me_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","275","1667163","0.0-8.0-2.0-2.4-1.4","3","0","kxqh0adr1w0qdgn","","1105.8999998569489","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","276","1682106","0.0-8.0-2.0-3.2","3","0","kxqh0adr1w0qdgn","","328","","sounds/C/TD/ME_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","ME","","1800,6300,9900,11700","1","1800","6300","9900","11700","892.4000000953674","1000.9000000953674","850.8000001907349","827.3000001907349","_________________________328.10000014305115_1116.6000001430511_1878.1000001430511_2692.4000000953674_6231.200000047684_6875.100000143051_7061.200000047684_7300.900000095367_10284.400000095367_10520.600000143051_10750.800000190735_12220.400000095367_12401.700000047684_12527.300000190735_13262.200000047684","1","","","","","",""
"html-button-response","277","1683377","0.0-8.0-2.0-0.3","3","0","kxqh0adr1w0qdgn","","1267.0999999046326","","<p>Trial 4 of 36</p>","0","","","","","","","","","","","","","","RU","sounds/syllables/ru_SWS.wav","1200,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","278","1684330","0.0-8.0-2.0-1.3","3","0","kxqh0adr1w0qdgn","","952.3999998569489","","","","80","","","","","","","","","","","","","RU","","1200,6600,9300,12000","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","279","1684636","0.0-8.0-2.0-2.5-0.5","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","280","1685401","0.0-8.0-2.0-2.5-1.5","3","0","kxqh0adr1w0qdgn","","764.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","281","1686206","0.0-8.0-2.0-2.6-0.6","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ru_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","282","1686690","0.0-8.0-2.0-2.6-1.6","3","0","kxqh0adr1w0qdgn","","483","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","283","1701636","0.0-8.0-2.0-3.3","3","0","kxqh0adr1w0qdgn","","371","","sounds/C/TD/RU_07_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RU","","1200,6600,9300,12000","2","1200","6600","9300","12000","856.5","604","null","706.2000000476837","________________________________________368.10000014305115_1282.4000000953674_2056.5_3749.2000000476837_4188.299999952316_4520.5_5725.299999952316_6656.600000143051_7204_8708.5_9460.700000047684_11956.299999952316_12706.200000047684","2","","","","","",""
"html-button-response","284","1702920","0.0-8.0-2.0-0.4","3","0","kxqh0adr1w0qdgn","","1280.7999999523163","","<p>Trial 5 of 36</p>","0","","","","","","","","","","","","","","GE","sounds/syllables/ge_SWS.wav","2400,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"html-keyboard-response","285","1704124","0.0-8.0-2.0-1.4","3","0","kxqh0adr1w0qdgn","","1202.2000000476837","","","","80","","","","","","","","","","","","","GE","","2400,6900,10500,13200","3","","","","","","","","","","","","","","","",""
"audio-keyboard-response","286","1704416","0.0-8.0-2.0-2.7-0.7","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","287","1704881","0.0-8.0-2.0-2.7-1.7","3","0","kxqh0adr1w0qdgn","","463.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","288","1705683","0.0-8.0-2.0-2.8-0.8","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","289","1706418","0.0-8.0-2.0-2.8-1.8","3","0","kxqh0adr1w0qdgn","","734.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","290","1707213","0.0-8.0-2.0-2.9-0.9","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ge_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","291","1707684","0.0-8.0-2.0-2.9-1.9","3","0","kxqh0adr1w0qdgn","","469.2000000476837","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","292","1722633","0.0-8.0-2.0-3.4","3","0","kxqh0adr1w0qdgn","","1760","","sounds/C/TD/GE_02_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","GE","","2400,6900,10500,13200","3","2400","6900","10500","13200","null","257.90000009536743","1188.5","393.2000000476837","_____________________________________________________1751.5999999046326_2389.5999999046326_3741.9000000953674_4336.299999952316_4836.799999952316_5666.5_6135.5_7157.900000095367_8268.099999904633_9021.5_10031.099999904633_11688.5_12882.200000047684_13260.599999904633_13593.200000047684","3","","","","","",""
"html-button-response","293","1724030","0.0-8.0-2.0-0.5","3","0","kxqh0adr1w0qdgn","","1394.0999999046326","","<p>Trial 6 of 36</p>","0","","","","","","","","","","","","","","RE","sounds/syllables/re_SWS.wav","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"html-keyboard-response","294","1726101","0.0-8.0-2.0-1.5","3","0","kxqh0adr1w0qdgn","","2069","","","","80","","","","","","","","","","","","","RE","","2100,4800,9300,12900","2","","","","","","","","","","","","","","","",""
"audio-keyboard-response","295","1726403","0.0-8.0-2.0-2.10-0.10","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","296","1726853","0.0-8.0-2.0-2.10-1.10","3","0","kxqh0adr1w0qdgn","","449.2999999523163","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","297","1727673","0.0-8.0-2.0-2.11-0.11","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/re_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","298","1728013","0.0-8.0-2.0-2.11-1.11","3","0","kxqh0adr1w0qdgn","","339.10000014305115","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","299","1742963","0.0-8.0-2.0-3.5","3","0","kxqh0adr1w0qdgn","","2221","","sounds/C/TD/RE_03_TD.mp3","","32","","","TD_SUMMARY","","","","","","","","","","RE","","2100,4800,9300,12900","2","2100","4800","9300","12900","1121.3000001907349","749.1000001430511","673.5","918.6000001430511","____________________________________________________________________2216.100000143051_2450.5_2685_3221.300000190735_4769.200000047684_5040.200000047684_5287.300000190735_5549.100000143051_6630.200000047684_7128.100000143051_8970.700000047684_9550.600000143051_9734.200000047684_9973.5_12957.800000190735_13236.600000143051_13487.400000095367_13818.600000143051","2","","","","","",""
"html-button-response","300","1744282","0.0-8.0-2.0-0.6","3","0","kxqh0adr1w0qdgn","","1316.1999998092651","","<p>Trial 7 of 36</p>","0","","","","","","","","","","","","","","KO","sounds/syllables/ko_SWS.wav","900,5400,9000,12600","1","","","","","","","","","","","","","","","",""
"html-keyboard-response","301","1745418","0.0-8.0-2.0-1.6","3","0","kxqh0adr1w0qdgn","","1134.2000000476837","","","","80","","","","","","","","","","","","","KO","","900,5400,9000,12600","1","","","","","","","","","","","","","","","",""
"audio-keyboard-response","302","1745724","0.0-8.0-2.0-2.12-0.12","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","303","1746329","0.0-8.0-2.0-2.12-1.12","3","0","kxqh0adr1w0qdgn","","604.6000001430511","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","80","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"audio-keyboard-response","304","1747123","0.0-8.0-2.0-2.13-0.13","3","0","kxqh0adr1w0qdgn","","null","","sounds/syllables/ko_SWS.wav","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","305","1747554","0.0-8.0-2.0-2.13-1.13","3","0","kxqh0adr1w0qdgn","","430.5","","<p>To replay the <u>TARGET SOUND</u>, press P.</p> When you are ready to begin, press SPACEBAR.","","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
